station,start_time,end_time,zr_hours,label,duration
JCT,2015-03-05 03:06,2015-03-05 05:33,1.9,0,2.45
DEQ,2015-03-05 03:53,2015-03-05 03:53,0.0,0,0.0
LLQ,2015-03-05 04:23,2015-03-05 04:53,0.5,0,0.5
MQY,2015-03-05 04:35,2015-03-05 10:11,3.17,0,5.6
GLH,2015-03-05 04:41,2015-03-05 07:27,0.55,0,2.77
ACT,2015-03-05 04:51,2015-03-05 07:11,1.8,0,2.33
GRK,2015-03-05 04:52,2015-03-05 06:55,2.05,0,2.05
BMQ,2015-03-05 04:53,2015-03-05 07:09,1.72,0,2.27
HLR,2015-03-05 05:14,2015-03-05 06:58,1.22,0,1.73
JKL,2015-03-05 05:19,2015-03-05 06:53,1.2,0,1.57
RSP,2015-03-05 05:37,2015-03-05 05:37,0.0,0,0.0
CRS,2015-03-05 05:44,2015-03-05 07:02,1.3,0,1.3
ELD,2015-03-05 05:53,2015-03-05 06:26,0.55,0,0.55
LOZ,2015-03-05 06:09,2015-03-05 08:53,2.4,0,2.73
BKW,2015-03-05 06:20,2015-03-05 10:36,0.48,0,4.27
TYR,2015-03-05 07:03,2015-03-05 07:53,0.83,0,0.83
CSV,2015-03-05 07:34,2015-03-05 10:53,2.8,0,3.32
MSL,2015-03-05 07:40,2015-03-05 14:06,5.75,0,6.43
AFF,2015-03-05 08:10,2015-03-05 08:10,0.0,0,0.0
1M4,2015-03-05 08:17,2015-03-05 12:06,1.97,0,3.82
BLF,2015-03-05 09:08,2015-03-05 14:52,5.5,0,5.73
AUS,2015-03-05 10:08,2015-03-05 10:53,0.75,0,0.75
SHV,2015-03-05 10:18,2015-03-05 10:18,0.0,0,0.0
HSV,2015-03-05 10:35,2015-03-05 12:22,0.57,0,1.78
CBM,2015-03-05 10:37,2015-03-05 13:24,2.67,0,2.78
MLU,2015-03-05 10:37,2015-03-05 11:01,0.4,0,0.4
HKS,2015-03-05 11:15,2015-03-05 13:53,2.48,0,2.63
DCU,2015-03-05 11:21,2015-03-05 13:53,1.68,0,2.53
JAN,2015-03-05 11:25,2015-03-05 17:54,2.38,0,6.48
CLL,2015-03-05 11:37,2015-03-05 11:37,0.0,0,0.0
GTR,2015-03-05 11:45,2015-03-05 12:45,1.0,0,1.0
HEF,2015-03-05 12:45,2015-03-05 12:45,0.0,0,0.0
NYG,2015-03-05 14:43,2015-03-05 14:56,0.22,0,0.22
OQT,2015-03-05 15:24,2015-03-05 16:53,1.13,0,1.48
BHM,2015-03-05 18:05,2015-03-05 19:53,1.8,0,1.8
NHK,2015-03-05 18:09,2015-03-05 18:24,0.25,0,0.25
DOV,2015-03-05 19:02,2015-03-05 21:33,1.33,0,2.52
TYS,2015-03-05 20:11,2015-03-05 21:53,1.7,0,1.7
WAL,2015-03-05 20:46,2015-03-05 21:54,1.13,0,1.13
LFI,2015-03-05 23:26,2015-03-06 01:11,0.82,0,1.75
PHF,2015-03-06 00:31,2015-03-06 00:31,0.0,0,0.0
NFE,2015-03-06 01:20,2015-03-06 01:56,0.6,0,0.6
RWI,2015-03-06 02:08,2015-03-06 02:08,0.0,0,0.0
2DP,2015-03-06 04:44,2015-03-06 21:09,0.68,0,16.42
HSE,2015-03-06 08:03,2015-03-06 08:03,0.0,0,0.0
CKB,2015-03-06 13:13,2015-03-06 13:22,0.15,0,0.15
CYZE,2015-03-06 22:45,2015-03-06 22:51,0.1,0,0.1
CYWA,2015-03-08 02:34,2015-03-08 03:13,0.32,0,0.65
APN,2015-03-09 10:10,2015-03-09 11:05,0.65,0,0.92
CYFO,2015-03-09 12:53,2015-03-09 13:00,0.12,0,0.12
CWSA,2015-03-10 03:39,2015-03-10 04:27,0.37,0,0.8
FTK,2015-03-10 06:28,2015-03-10 06:28,0.0,0,0.0
CYNM,2015-03-11 01:48,2015-03-11 04:23,2.17,0,2.58
CYBC,2015-03-11 08:33,2015-03-11 09:58,1.18,0,1.42
CYOY,2015-03-11 09:40,2015-03-11 14:10,0.62,0,4.5
CYXR,2015-03-11 20:11,2015-03-11 20:14,0.05,0,0.05
GUS,2015-03-12 05:19,2015-03-12 06:58,1.65,0,1.65
CWSA,2015-03-13 08:38,2015-03-13 09:02,0.4,0,0.4
CYAM,2015-03-13 11:10,2015-03-13 17:00,4.83,0,5.83
ANJ,2015-03-13 11:55,2015-03-13 16:29,3.37,0,4.57
CYQK,2015-03-13 12:00,2015-03-13 18:00,5.62,0,6.0
CYRL,2015-03-13 12:47,2015-03-13 14:18,1.52,0,1.52
CYNE,2015-03-13 21:04,2015-03-13 21:28,0.4,0,0.4
CYLD,2015-03-13 22:53,2015-03-13 23:00,0.12,0,0.12
CYYB,2015-03-13 23:35,2015-03-14 17:37,3.33,0,18.03
CMX,2015-03-14 04:53,2015-03-14 04:53,0.0,0,0.0
CYWA,2015-03-14 09:01,2015-03-14 21:40,0.97,0,12.65
MPO,2015-03-14 10:15,2015-03-14 10:53,0.63,0,0.63
CYOW,2015-03-14 10:16,2015-03-14 23:32,8.87,1,13.27
IJD,2015-03-14 10:34,2015-03-14 12:52,2.17,0,2.3
CYXR,2015-03-14 11:05,2015-03-14 12:08,0.75,0,1.05
CYZE,2015-03-14 12:40,2015-03-15 02:23,4.22,0,13.72
ASH,2015-03-14 14:20,2015-03-14 15:51,1.52,0,1.52
CYSB,2015-03-14 14:21,2015-03-14 14:21,0.0,0,0.0
MHT,2015-03-14 14:28,2015-03-14 16:18,1.83,0,1.83
VSF,2015-03-14 14:37,2015-03-15 08:09,2.32,0,17.53
CYVO,2015-03-14 14:37,2015-03-14 15:00,0.38,0,0.38
CYND,2015-03-14 15:53,2015-03-14 19:11,1.0,0,3.3
CYUL,2015-03-14 18:12,2015-03-14 23:25,1.97,0,5.22
CYMX,2015-03-14 19:15,2015-03-15 00:23,0.88,0,5.13
AFN,2015-03-14 21:52,2015-03-15 04:35,1.25,0,6.72
ORH,2015-03-14 22:05,2015-03-14 23:54,1.82,0,1.82
MPV,2015-03-14 23:12,2015-03-15 03:56,1.65,0,4.73
AUG,2015-03-14 23:36,2015-03-15 06:53,1.67,0,7.28
CYQI,2015-03-15 00:15,2015-03-15 01:00,0.75,0,0.75
LEB,2015-03-15 00:25,2015-03-15 02:42,0.85,0,2.28
IZG,2015-03-15 00:51,2015-03-15 04:54,1.62,0,4.05
MSS,2015-03-15 00:59,2015-03-15 05:53,2.17,0,4.9
CYHU,2015-03-15 02:03,2015-03-15 02:05,0.03,0,0.03
BGR,2015-03-15 03:38,2015-03-15 07:32,2.9,0,3.9
BFD,2015-03-15 05:23,2015-03-15 05:36,0.22,0,0.22
SLK,2015-03-15 06:04,2015-03-15 06:04,0.0,0,0.0
CYSJ,2015-03-15 08:35,2015-03-15 13:00,2.42,0,4.42
CWSA,2015-03-15 10:29,2015-03-15 11:48,1.32,0,1.32
JST,2015-03-15 10:51,2015-03-15 11:03,0.2,0,0.2
CYHZ,2015-03-15 13:06,2015-03-15 13:06,0.0,0,0.0
BGM,2015-03-15 21:07,2015-03-15 21:07,0.0,0,0.0
CYPD,2015-03-16 01:44,2015-03-16 02:08,0.2,0,0.4
CYQY,2015-03-16 05:00,2015-03-16 19:00,10.37,1,14.0
DIK,2015-03-16 15:03,2015-03-16 15:24,0.35,0,0.35
CWSA,2015-03-16 18:41,2015-03-16 20:45,1.98,0,2.07
CYAH,2015-03-16 20:57,2015-03-16 21:51,0.9,0,0.9
CYZE,2015-03-16 22:38,2015-03-17 03:43,2.75,0,5.08
CYYT,2015-03-17 02:15,2015-03-17 02:15,0.0,0,0.0
CYPD,2015-03-17 06:02,2015-03-17 07:40,0.47,0,1.63
VSF,2015-03-17 09:09,2015-03-17 12:24,2.1,0,3.25
MHT,2015-03-17 09:40,2015-03-17 12:53,3.22,0,3.22
PSM,2015-03-17 09:58,2015-03-17 11:58,2.0,0,2.0
CYOO,2015-03-17 13:34,2015-03-17 13:34,0.0,0,0.0
BFD,2015-03-17 15:46,2015-03-17 16:03,0.28,0,0.28
CWSA,2015-03-18 05:37,2015-03-18 22:37,3.03,0,17.0
MIB,2015-03-19 03:09,2015-03-19 03:09,0.0,0,0.0
DIK,2015-03-19 07:46,2015-03-19 07:56,0.17,0,0.17
ISN,2015-03-19 10:35,2015-03-19 10:35,0.0,0,0.0
FWA,2015-03-20 08:30,2015-03-20 10:36,2.1,0,2.1
AOH,2015-03-20 08:53,2015-03-20 12:18,3.42,0,3.42
CYXL,2015-03-20 09:49,2015-03-20 09:49,0.0,0,0.0
HLG,2015-03-20 11:27,2015-03-20 11:35,0.13,0,0.13
DOV,2015-03-20 15:55,2015-03-20 15:55,0.0,0,0.0
CYZE,2015-03-20 22:06,2015-03-21 10:32,4.45,0,12.43
PTW,2015-03-20 23:28,2015-03-20 23:54,0.43,0,0.43
OQU,2015-03-20 23:55,2015-03-20 23:55,0.0,0,0.0
TTN,2015-03-21 00:13,2015-03-21 01:33,0.5,0,1.33
PNE,2015-03-21 00:43,2015-03-21 03:01,0.9,0,2.3
DYL,2015-03-21 00:44,2015-03-21 00:54,0.17,0,0.17
VAY,2015-03-21 01:46,2015-03-21 07:17,0.25,0,5.52
CYAM,2015-03-21 04:18,2015-03-21 05:00,0.7,0,0.7
FOK,2015-03-21 05:03,2015-03-21 11:25,2.87,0,6.37
ISP,2015-03-21 05:03,2015-03-21 08:56,1.57,0,3.88
HWV,2015-03-21 05:42,2015-03-21 11:10,2.2,0,5.47
FRG,2015-03-21 06:21,2015-03-21 08:23,0.13,0,2.03
HYA,2015-03-21 08:33,2015-03-21 08:33,0.0,0,0.0
FMH,2015-03-21 08:35,2015-03-21 11:55,1.0,0,3.33
CYOO,2015-03-21 09:51,2015-03-21 09:54,0.05,0,0.05
MVY,2015-03-21 10:26,2015-03-21 11:00,0.57,0,0.57
CYPD,2015-03-21 22:20,2015-03-21 23:06,0.77,0,0.77
CYOY,2015-03-22 00:02,2015-03-22 01:18,0.82,0,1.27
CYYG,2015-03-22 04:45,2015-03-22 07:00,2.25,0,2.25
HEI,2015-03-22 11:33,2015-03-22 15:53,1.95,0,4.33
CYYT,2015-03-22 12:29,2015-03-22 13:00,0.52,0,0.52
DIK,2015-03-22 13:04,2015-03-22 13:13,0.15,0,0.15
CYNA,2015-03-22 19:21,2015-03-22 21:05,1.73,0,1.73
CYMH,2015-03-22 21:01,2015-03-22 23:07,0.4,0,2.1
CWSA,2015-03-23 01:04,2015-03-23 15:55,1.42,0,14.85
MCW,2015-03-23 01:53,2015-03-23 05:53,1.55,0,4.0
ALO,2015-03-23 03:31,2015-03-23 03:54,0.38,0,0.38
CID,2015-03-23 05:28,2015-03-23 09:46,1.83,0,4.3
MIW,2015-03-23 06:39,2015-03-23 06:53,0.23,0,0.23
DBQ,2015-03-23 07:19,2015-03-23 07:19,0.0,0,0.0
DVN,2015-03-23 07:19,2015-03-23 11:52,3.65,0,4.55
MLI,2015-03-23 07:52,2015-03-23 11:01,1.32,0,3.15
IOW,2015-03-23 09:13,2015-03-23 10:17,1.07,0,1.07
BRL,2015-03-23 09:13,2015-03-23 12:13,0.42,0,3.0
PIA,2015-03-23 13:30,2015-03-23 14:32,1.03,0,1.03
BMI,2015-03-23 15:56,2015-03-23 15:56,0.0,0,0.0
LAF,2015-03-23 20:05,2015-03-23 20:05,0.0,0,0.0
MGY,2015-03-23 22:27,2015-03-23 22:27,0.0,0,0.0
IRK,2015-03-24 07:22,2015-03-24 13:55,3.33,0,6.55
UIN,2015-03-24 08:54,2015-03-24 12:34,2.42,0,3.67
AFF,2015-03-24 09:15,2015-03-24 09:26,0.18,0,0.18
LWD,2015-03-24 11:05,2015-03-24 16:23,1.38,0,5.3
SPI,2015-03-24 13:31,2015-03-24 13:31,0.0,0,0.0
DEC,2015-03-24 13:51,2015-03-24 13:54,0.05,0,0.05
MTO,2015-03-24 13:59,2015-03-24 14:19,0.33,0,0.33
MOT,2015-03-24 14:35,2015-03-24 15:13,0.42,0,0.63
MIB,2015-03-24 14:42,2015-03-25 02:42,0.6,0,12.0
HUF,2015-03-24 15:19,2015-03-24 15:53,0.57,0,0.57
DSM,2015-03-24 16:26,2015-03-24 19:15,2.82,0,2.82
SPW,2015-03-24 19:03,2015-03-25 01:08,6.08,1,6.08
MIW,2015-03-24 21:44,2015-03-25 02:59,2.5,0,5.25
DBQ,2015-03-24 22:05,2015-03-25 08:38,2.2,0,10.55
ALO,2015-03-24 22:31,2015-03-25 02:04,2.07,0,3.55
MCW,2015-03-24 23:02,2015-03-25 05:01,3.18,0,5.98
AXN,2015-03-24 23:28,2015-03-24 23:42,0.23,0,0.23
EST,2015-03-25 01:15,2015-03-25 01:15,0.0,0,0.0
OVS,2015-03-25 01:29,2015-03-25 06:17,4.07,0,4.8
PKD,2015-03-25 02:02,2015-03-25 08:24,0.28,0,6.37
RST,2015-03-25 03:02,2015-03-25 03:02,0.0,0,0.0
LNR,2015-03-25 04:04,2015-03-25 06:48,1.6,0,2.73
VOK,2015-03-25 04:27,2015-03-25 05:58,0.47,0,1.52
MSN,2015-03-25 05:17,2015-03-25 06:53,1.43,0,1.6
Y50,2015-03-25 06:22,2015-03-25 06:56,0.57,0,0.57
FLD,2015-03-25 07:02,2015-03-25 08:36,1.25,0,1.57
OSH,2015-03-25 07:02,2015-03-25 08:53,1.33,0,1.85
BRD,2015-03-25 07:26,2015-03-25 08:26,0.73,0,1.0
SBM,2015-03-25 07:29,2015-03-25 10:08,2.47,0,2.65
GRB,2015-03-25 08:32,2015-03-25 08:32,0.0,0,0.0
GRR,2015-03-25 08:53,2015-03-25 10:40,1.78,0,1.78
CYQG,2015-03-25 09:12,2015-03-25 09:12,0.0,0,0.0
INL,2015-03-25 09:12,2015-03-25 11:07,0.8,0,1.92
MKG,2015-03-25 09:29,2015-03-25 10:14,0.75,0,0.75
HIB,2015-03-25 09:43,2015-03-25 10:15,0.32,0,0.53
TVC,2015-03-25 11:42,2015-03-25 12:38,0.93,0,0.93
PTK,2015-03-25 11:46,2015-03-25 12:53,0.73,0,1.12
HTL,2015-03-25 12:02,2015-03-25 14:53,2.23,0,2.85
CYXU,2015-03-25 12:27,2015-03-25 12:27,0.0,0,0.0
GKJ,2015-03-25 12:30,2015-03-25 12:30,0.0,0,0.0
GLR,2015-03-25 12:53,2015-03-25 16:31,1.63,0,3.63
PLN,2015-03-25 12:54,2015-03-25 13:54,1.0,0,1.0
RSP,2015-03-25 13:13,2015-03-25 14:36,1.23,0,1.38
RYT,2015-03-25 13:40,2015-03-25 13:53,0.22,0,0.22
HYR,2015-03-25 14:07,2015-03-25 15:53,0.77,0,1.77
DUJ,2015-03-25 14:11,2015-03-25 14:35,0.25,0,0.4
APN,2015-03-25 14:16,2015-03-25 14:52,0.6,0,0.6
CYHM,2015-03-25 16:00,2015-03-25 16:24,0.4,0,0.4
CYZE,2015-03-25 16:25,2015-03-26 22:24,6.38,1,29.98
CMX,2015-03-25 18:08,2015-03-25 18:08,0.0,0,0.0
MPO,2015-03-25 18:50,2015-03-25 18:53,0.05,0,0.05
CYQA,2015-03-25 19:00,2015-03-25 20:29,0.82,0,1.48
CYXR,2015-03-25 21:25,2015-03-25 23:46,0.47,0,2.35
CYNM,2015-03-25 23:51,2015-03-26 03:11,0.48,0,3.33
ORH,2015-03-25 23:54,2015-03-26 01:19,1.02,0,1.42
AFN,2015-03-26 01:14,2015-03-26 01:14,0.0,0,0.0
CYVO,2015-03-26 02:28,2015-03-26 02:54,0.43,0,0.43
CYOY,2015-03-26 03:04,2015-03-26 03:44,0.05,0,0.67
ELM,2015-03-26 13:15,2015-03-26 14:14,0.98,0,0.98
MTC,2015-03-27 03:45,2015-03-27 05:08,0.63,0,1.38
JMS,2015-03-27 23:53,2015-03-28 02:05,1.87,0,2.2
CYYT,2015-03-28 07:45,2015-03-29 09:00,6.2,1,25.25
CYFO,2015-03-28 12:44,2015-03-28 16:00,2.32,0,3.27
DOV,2015-03-28 13:25,2015-03-28 20:04,0.5,0,6.65
CYQD,2015-03-28 15:36,2015-03-28 15:36,0.0,0,0.0
CZSJ,2015-03-29 04:21,2015-03-29 05:45,1.4,0,1.4
CWSA,2015-03-29 07:11,2015-03-29 07:11,0.0,0,0.0
CYER,2015-03-29 08:43,2015-03-29 08:43,0.0,0,0.0
CYHD,2015-03-29 09:50,2015-03-29 09:56,0.1,0,0.1
RST,2015-03-29 10:41,2015-03-29 10:54,0.22,0,0.22
MIW,2015-03-29 10:48,2015-03-29 10:53,0.08,0,0.08
ALO,2015-03-29 11:03,2015-03-29 11:13,0.17,0,0.17
EAU,2015-03-29 11:19,2015-03-29 12:13,0.9,0,0.9
HYR,2015-03-29 11:19,2015-03-29 12:05,0.77,0,0.77
CID,2015-03-29 11:52,2015-03-29 12:17,0.42,0,0.42
LSE,2015-03-29 12:01,2015-03-29 12:01,0.0,0,0.0
OVS,2015-03-29 12:42,2015-03-29 13:30,0.68,0,0.8
HIB,2015-03-29 12:45,2015-03-29 12:53,0.13,0,0.13
DBQ,2015-03-29 12:53,2015-03-29 12:53,0.0,0,0.0
VOK,2015-03-29 13:05,2015-03-29 13:05,0.0,0,0.0
RHI,2015-03-29 13:13,2015-03-29 18:02,1.4,0,4.82
MFI,2015-03-29 13:14,2015-03-29 13:54,0.67,0,0.67
LNR,2015-03-29 13:20,2015-03-29 13:56,0.6,0,0.6
CWA,2015-03-29 13:20,2015-03-29 13:45,0.42,0,0.42
DVN,2015-03-29 13:25,2015-03-29 13:25,0.0,0,0.0
ISW,2015-03-29 13:33,2015-03-29 13:54,0.35,0,0.35
AUW,2015-03-29 13:35,2015-03-29 15:38,1.18,0,2.05
Y50,2015-03-29 13:56,2015-03-29 15:24,1.47,0,1.47
MSN,2015-03-29 14:00,2015-03-29 14:53,0.88,0,0.88
CMX,2015-03-29 14:09,2015-03-29 14:09,0.0,0,0.0
FLD,2015-03-29 14:53,2015-03-29 15:24,0.52,0,0.52
OSH,2015-03-29 14:53,2015-03-29 15:34,0.68,0,0.68
ARR,2015-03-29 15:39,2015-03-29 15:52,0.22,0,0.22
IMT,2015-03-29 16:36,2015-03-29 19:00,0.88,0,2.4
CYZE,2015-03-29 20:55,2015-03-30 21:35,6.35,1,24.67
GLR,2015-03-29 21:43,2015-03-29 21:53,0.17,0,0.17
HTL,2015-03-29 21:44,2015-03-29 23:17,0.63,0,1.55
CYKF,2015-03-30 01:50,2015-03-30 02:10,0.33,0,0.33
CYQA,2015-03-30 02:10,2015-03-30 02:27,0.28,0,0.28
CYYB,2015-03-30 02:47,2015-03-30 05:03,1.23,0,2.27
BFD,2015-03-30 07:13,2015-03-30 07:53,0.67,0,0.67
ELZ,2015-03-30 07:31,2015-03-30 07:31,0.0,0,0.0
WRI,2015-03-30 09:35,2015-03-30 11:03,0.18,0,1.47
CYQD,2015-03-30 11:00,2015-03-30 13:00,2.0,0,2.0
DOV,2015-03-30 11:44,2015-03-30 11:44,0.0,0,0.0
CYFO,2015-03-30 13:11,2015-03-30 13:11,0.0,0,0.0
CYKQ,2015-04-02 18:28,2015-04-02 20:00,1.53,0,1.53
AFF,2015-04-03 04:44,2015-04-03 06:23,0.88,0,1.65
CYQD,2015-04-09 07:00,2015-04-09 07:00,0.0,0,0.0
CYYQ,2015-04-12 23:00,2015-04-12 23:00,0.0,0,0.0
CYHA,2015-04-13 12:09,2015-04-13 13:00,0.77,0,0.85
CYPO,2015-04-14 00:31,2015-04-14 00:33,0.03,0,0.03
CYYL,2015-04-14 01:50,2015-04-14 03:53,0.18,0,2.05
CYAT,2015-04-14 08:13,2015-04-14 08:18,0.08,0,0.08
AFF,2015-04-17 07:40,2015-04-17 09:54,0.62,0,2.23
CYGX,2015-04-19 01:00,2015-04-19 08:00,3.33,0,7.0
CYQD,2015-04-25 18:45,2015-04-25 19:00,0.25,0,0.25
CYPO,2015-04-27 07:52,2015-04-27 11:31,1.52,0,3.65
