station,start_time,end_time,zr_hours,label,duration
FRG,2014-02-13 15:58,2014-02-14 11:11,2.6,0,19.22
DYL,2014-02-13 16:03,2014-02-14 02:12,2.95,0,10.15
PTW,2014-02-13 16:07,2014-02-14 00:11,1.18,0,8.07
HEF,2014-02-13 16:55,2014-02-13 16:55,2.97,0,0.0
RDG,2014-02-13 17:02,2014-02-13 17:24,0.67,0,0.37
EWR,2014-02-13 17:16,2014-02-13 17:51,0.93,0,0.58
BDR,2014-02-13 17:25,2014-02-13 22:13,3.13,0,4.8
HPN,2014-02-13 17:42,2014-02-14 05:05,0.68,0,11.38
HVN,2014-02-13 17:43,2014-02-13 19:49,1.95,0,2.1
RSP,2014-02-13 18:06,2014-02-13 18:06,0.4,0,0.0
CDW,2014-02-13 18:14,2014-02-14 04:10,6.73,1,9.93
ABE,2014-02-13 18:28,2014-02-13 18:51,0.47,0,0.38
MMU,2014-02-13 18:45,2014-02-13 21:45,7.0,1,3.0
DXR,2014-02-13 18:53,2014-02-14 03:42,5.2,0,8.82
RHI,2014-02-13 19:10,2014-02-13 19:17,0.23,0,0.12
MMK,2014-02-13 19:20,2014-02-14 04:07,4.38,0,8.78
MPO,2014-02-13 20:08,2014-02-13 22:41,2.68,0,2.55
FWN,2014-02-13 20:08,2014-02-14 02:25,5.45,0,6.28
MGJ,2014-02-13 20:42,2014-02-14 01:23,2.5,0,4.68
BDL,2014-02-13 21:48,2014-02-14 07:43,3.58,0,9.92
GRB,2014-02-13 21:53,2014-02-13 23:04,0.97,0,1.18
CEF,2014-02-13 22:06,2014-02-14 05:17,2.42,0,7.18
SEG,2014-02-13 22:16,2014-02-13 23:02,0.9,0,0.77
LWM,2014-02-13 22:30,2014-02-13 22:38,0.32,0,0.13
FIT,2014-02-13 22:33,2014-02-14 03:13,3.07,0,4.67
THV,2014-02-13 22:49,2014-02-13 23:16,0.58,0,0.45
HFD,2014-02-13 23:05,2014-02-14 04:21,2.45,0,5.27
OSH,2014-02-13 23:09,2014-02-13 23:28,0.57,0,0.32
ORE,2014-02-13 23:10,2014-02-13 23:10,0.7,0,0.0
PSM,2014-02-13 23:39,2014-02-14 11:58,6.03,1,12.32
MHT,2014-02-13 23:50,2014-02-14 06:53,6.45,1,7.05
AFN,2014-02-14 00:03,2014-02-14 06:25,1.63,0,6.37
IWI,2014-02-14 00:46,2014-02-14 08:50,5.17,0,8.07
PWM,2014-02-14 01:00,2014-02-14 11:51,11.27,1,10.85
CON,2014-02-14 01:14,2014-02-14 05:30,0.48,0,4.27
BAF,2014-02-14 01:18,2014-02-14 05:11,1.58,0,3.88
BGR,2014-02-14 01:53,2014-02-14 09:53,4.1,0,8.0
ORH,2014-02-14 02:02,2014-02-14 05:54,2.18,0,3.87
DAW,2014-02-14 02:33,2014-02-14 07:16,4.48,0,4.72
SWF,2014-02-14 02:45,2014-02-14 03:45,3.0,0,1.0
VTN,2014-02-14 02:52,2014-02-14 02:52,0.57,0,0.0
CYPD,2014-02-14 03:35,2014-02-14 03:49,0.27,0,0.23
CYQY,2014-02-14 03:50,2014-02-14 06:00,2.47,0,2.17
ALB,2014-02-14 03:51,2014-02-14 03:51,0.33,0,0.0
PSF,2014-02-14 04:19,2014-02-14 04:42,0.43,0,0.38
CYYG,2014-02-14 04:22,2014-02-14 05:00,1.47,0,0.63
CYQM,2014-02-14 04:23,2014-02-14 05:19,1.05,0,0.93
BTL,2014-02-14 05:53,2014-02-14 06:21,0.55,0,0.47
CYFC,2014-02-14 06:05,2014-02-14 09:41,0.7,0,3.6
AZO,2014-02-14 06:12,2014-02-14 06:38,0.68,0,0.43
AUG,2014-02-14 06:17,2014-02-14 13:53,3.72,0,7.6
ISP,2014-02-14 07:41,2014-02-14 07:48,0.2,0,0.12
CYCX,2014-02-14 08:49,2014-02-14 10:00,1.3,0,1.18
OFF,2014-02-14 08:58,2014-02-14 08:58,0.25,0,0.0
CYQI,2014-02-14 09:00,2014-02-14 09:00,1.0,0,0.0
CYGR,2014-02-14 10:00,2014-02-14 10:00,0.48,0,0.0
BKL,2014-02-14 10:43,2014-02-14 11:32,0.77,0,0.82
MLT,2014-02-14 12:17,2014-02-14 15:09,1.47,0,2.87
HUL,2014-02-14 12:28,2014-02-14 16:00,2.03,0,3.53
BLV,2014-02-14 14:41,2014-02-14 22:28,1.13,0,7.78
STL,2014-02-14 15:07,2014-02-14 19:22,1.08,0,4.25
SUS,2014-02-14 15:35,2014-02-14 20:54,1.7,0,5.32
CPS,2014-02-14 15:40,2014-02-14 21:56,3.47,0,6.27
CYYT,2014-02-14 16:22,2014-02-14 16:22,0.63,0,0.0
CYDF,2014-02-14 17:09,2014-02-15 00:00,7.35,1,6.85
CYQX,2014-02-14 17:52,2014-02-14 18:13,0.82,0,0.35
COU,2014-02-14 18:26,2014-02-14 18:54,1.1,0,0.47
SET,2014-02-14 19:01,2014-02-14 20:40,0.43,0,1.65
MTO,2014-02-14 19:43,2014-02-14 20:21,0.72,0,0.63
VIH,2014-02-14 21:28,2014-02-14 21:28,0.42,0,0.0
TBN,2014-02-14 21:44,2014-02-14 21:58,0.32,0,0.23
EVV,2014-02-14 23:37,2014-02-14 23:37,0.22,0,0.0
CDW,2014-02-15 19:59,2014-02-15 19:59,0.17,0,0.0
DOV,2014-02-15 23:05,2014-02-16 00:02,0.4,0,0.95
CYQI,2014-02-16 03:44,2014-02-16 04:27,1.05,0,0.72
RAC,2014-02-16 04:53,2014-02-16 04:53,0.13,0,0.0
CYPD,2014-02-16 05:22,2014-02-16 17:22,1.93,0,12.0
CYHZ,2014-02-16 06:18,2014-02-16 13:21,3.5,0,7.05
CYQY,2014-02-16 06:26,2014-02-16 11:30,5.57,0,5.07
CWWU,2014-02-16 10:38,2014-02-16 15:43,3.55,0,5.08
CYYT,2014-02-16 10:56,2014-02-17 02:00,4.28,0,15.07
CYYG,2014-02-16 14:12,2014-02-16 14:12,0.8,0,0.0
CYGR,2014-02-16 15:34,2014-02-16 15:34,0.32,0,0.0
CYQX,2014-02-16 20:00,2014-02-16 20:45,1.0,0,0.75
ISN,2014-02-16 20:49,2014-02-16 20:52,0.52,0,0.05
RCA,2014-02-17 02:29,2014-02-17 02:52,0.03,0,0.38
RAP,2014-02-17 02:58,2014-02-17 02:58,0.2,0,0.0
FSD,2014-02-17 06:29,2014-02-17 07:33,0.95,0,1.07
SUX,2014-02-17 07:11,2014-02-17 08:33,1.48,0,1.37
TQE,2014-02-17 07:21,2014-02-17 07:54,1.1,0,0.55
OMA,2014-02-17 07:46,2014-02-17 10:02,1.07,0,2.27
OFK,2014-02-17 07:56,2014-02-17 08:30,0.65,0,0.57
COU,2014-02-17 08:41,2014-02-17 12:16,1.88,0,3.58
SPW,2014-02-17 08:53,2014-02-17 09:03,0.23,0,0.17
DSM,2014-02-17 09:06,2014-02-17 11:54,2.52,0,2.8
OTM,2014-02-17 09:10,2014-02-17 13:39,4.02,0,4.48
IRK,2014-02-17 09:42,2014-02-17 14:21,2.05,0,4.65
OFF,2014-02-17 10:10,2014-02-17 10:10,0.12,0,0.0
LWD,2014-02-17 10:21,2014-02-17 12:30,1.05,0,2.15
STL,2014-02-17 10:24,2014-02-17 15:12,1.73,0,4.8
SET,2014-02-17 10:37,2014-02-17 17:54,4.72,0,7.28
IOW,2014-02-17 10:38,2014-02-17 13:32,1.43,0,2.9
CPS,2014-02-17 10:47,2014-02-17 10:53,0.72,0,0.1
MIW,2014-02-17 10:50,2014-02-17 12:05,1.32,0,1.25
UIN,2014-02-17 10:54,2014-02-17 16:54,5.03,0,6.0
SUS,2014-02-17 11:17,2014-02-17 11:42,0.62,0,0.42
DVN,2014-02-17 11:29,2014-02-17 11:29,0.3,0,0.0
AMW,2014-02-17 11:53,2014-02-17 11:53,0.15,0,0.0
BLV,2014-02-17 11:56,2014-02-17 16:19,1.5,0,4.38
BRL,2014-02-17 12:19,2014-02-17 15:10,2.72,0,2.85
SPI,2014-02-17 12:40,2014-02-17 18:11,4.73,0,5.52
ALN,2014-02-17 12:50,2014-02-17 12:50,1.0,0,0.0
CID,2014-02-17 13:04,2014-02-17 13:15,0.58,0,0.18
DEC,2014-02-17 14:06,2014-02-17 20:54,5.18,0,6.8
MTO,2014-02-17 15:10,2014-02-17 20:07,4.75,0,4.95
PIA,2014-02-17 15:26,2014-02-17 16:10,0.87,0,0.73
CMI,2014-02-17 16:18,2014-02-17 17:53,1.97,0,1.58
UGN,2014-02-17 17:52,2014-02-17 17:52,0.35,0,0.0
HUF,2014-02-17 18:23,2014-02-17 19:20,1.2,0,0.95
BMG,2014-02-17 18:53,2014-02-17 20:53,1.93,0,2.0
LAF,2014-02-17 19:08,2014-02-17 20:07,0.38,0,0.98
IND,2014-02-17 19:09,2014-02-17 21:43,2.33,0,2.57
EYE,2014-02-17 19:12,2014-02-17 21:35,1.67,0,2.38
GEZ,2014-02-17 19:39,2014-02-17 22:53,3.12,0,3.23
MIE,2014-02-17 20:16,2014-02-18 03:33,1.43,0,7.28
HAO,2014-02-17 20:53,2014-02-17 21:26,0.8,0,0.55
MGY,2014-02-17 21:07,2014-02-17 22:58,2.08,0,1.85
DAY,2014-02-17 21:23,2014-02-17 23:56,2.63,0,2.55
FFO,2014-02-17 21:24,2014-02-17 23:38,2.57,0,2.23
ILN,2014-02-17 21:27,2014-02-17 22:54,2.33,0,1.45
SGH,2014-02-17 21:43,2014-02-17 23:56,2.25,0,2.22
OSU,2014-02-17 22:32,2014-02-18 00:10,2.2,0,1.63
AOH,2014-02-17 22:35,2014-02-18 09:25,4.2,0,10.83
LHQ,2014-02-17 23:11,2014-02-18 00:53,2.13,0,1.7
CMH,2014-02-17 23:35,2014-02-18 00:51,1.53,0,1.27
MNN,2014-02-17 23:36,2014-02-18 00:22,1.07,0,0.77
VTA,2014-02-17 23:54,2014-02-18 00:54,1.37,0,1.0
ZZV,2014-02-18 00:13,2014-02-18 01:43,1.5,0,1.5
BKW,2014-02-18 01:21,2014-02-18 01:51,1.03,0,0.5
BJJ,2014-02-18 03:02,2014-02-18 03:02,0.08,0,0.0
CAK,2014-02-18 03:11,2014-02-18 05:14,0.98,0,2.05
VPZ,2014-02-18 03:57,2014-02-18 03:57,0.12,0,0.0
FWA,2014-02-18 05:03,2014-02-18 05:03,0.18,0,0.0
DOV,2014-02-18 08:50,2014-02-18 11:58,1.18,0,3.13
SBY,2014-02-18 08:52,2014-02-18 10:33,1.87,0,1.68
MKL,2014-02-18 08:59,2014-02-18 09:16,0.45,0,0.28
MTC,2014-02-18 09:00,2014-02-18 09:10,0.18,0,0.17
NHK,2014-02-18 09:02,2014-02-18 10:52,2.27,0,1.83
NUI,2014-02-18 09:11,2014-02-18 10:35,1.52,0,1.4
GED,2014-02-18 10:01,2014-02-18 10:54,0.93,0,0.88
RIC,2014-02-18 10:33,2014-02-18 10:54,0.78,0,0.35
MIV,2014-02-18 11:19,2014-02-18 12:13,1.17,0,0.9
FRG,2014-02-18 14:18,2014-02-18 15:40,1.58,0,1.37
OWD,2014-02-18 22:00,2014-02-18 22:28,0.52,0,0.47
FIG,2014-02-19 10:40,2014-02-19 13:03,2.58,0,2.38
EKN,2014-02-19 10:51,2014-02-19 11:12,0.58,0,0.35
AOO,2014-02-19 11:53,2014-02-19 12:53,1.2,0,1.0
HGR,2014-02-19 12:04,2014-02-19 13:00,1.18,0,0.93
ELM,2014-02-19 12:39,2014-02-19 13:07,0.82,0,0.47
THV,2014-02-19 12:59,2014-02-19 14:53,2.07,0,1.9
IPT,2014-02-19 13:07,2014-02-19 14:54,2.1,0,1.78
UNV,2014-02-19 13:09,2014-02-19 13:34,0.6,0,0.42
CXY,2014-02-19 13:10,2014-02-19 14:43,1.68,0,1.55
ITH,2014-02-19 13:14,2014-02-19 18:01,0.73,0,4.78
SEG,2014-02-19 13:18,2014-02-19 14:53,2.03,0,1.58
MUI,2014-02-19 13:24,2014-02-19 13:58,1.4,0,0.57
MDT,2014-02-19 13:30,2014-02-19 15:11,1.9,0,1.68
RDG,2014-02-19 13:42,2014-02-19 15:30,1.93,0,1.8
PTW,2014-02-19 14:09,2014-02-19 14:54,0.92,0,0.75
ABE,2014-02-19 14:12,2014-02-19 16:05,2.03,0,1.88
MPO,2014-02-19 14:13,2014-02-19 14:13,0.07,0,0.0
SYR,2014-02-19 14:30,2014-02-19 14:30,0.22,0,0.0
RME,2014-02-19 14:53,2014-02-19 15:03,0.58,0,0.17
FWN,2014-02-19 15:12,2014-02-19 17:34,1.88,0,2.37
POU,2014-02-19 16:31,2014-02-19 17:53,1.7,0,1.37
WRI,2014-02-19 16:34,2014-02-19 16:34,0.4,0,0.0
MGJ,2014-02-19 17:04,2014-02-19 17:54,0.98,0,0.83
DXR,2014-02-19 17:07,2014-02-19 17:07,1.03,0,0.0
HFD,2014-02-19 17:45,2014-02-20 01:19,4.25,0,7.57
BDL,2014-02-19 18:00,2014-02-20 00:51,4.37,0,6.85
MMK,2014-02-19 18:01,2014-02-19 19:18,1.32,0,1.28
CEF,2014-02-19 19:49,2014-02-20 01:30,2.02,0,5.68
LWM,2014-02-19 21:16,2014-02-19 21:54,0.75,0,0.63
PSF,2014-02-19 22:21,2014-02-20 01:28,1.72,0,3.12
BAF,2014-02-19 22:44,2014-02-20 02:19,3.95,0,3.58
BDR,2014-02-19 23:01,2014-02-19 23:52,0.45,0,0.85
ORH,2014-02-20 00:17,2014-02-20 01:54,1.88,0,1.62
FIT,2014-02-20 00:33,2014-02-20 01:29,1.02,0,0.93
BED,2014-02-20 01:44,2014-02-20 02:03,0.7,0,0.32
ASH,2014-02-20 02:02,2014-02-20 02:02,0.3,0,0.0
AUG,2014-02-20 03:08,2014-02-20 03:08,0.05,0,0.0
CYZE,2014-02-20 04:17,2014-02-21 21:10,6.9,1,40.88
CYHZ,2014-02-20 05:36,2014-02-20 09:00,2.37,0,3.4
CYQY,2014-02-20 11:24,2014-02-20 15:24,4.45,0,4.0
CYPD,2014-02-20 11:37,2014-02-20 12:29,0.88,0,0.87
UGN,2014-02-20 12:06,2014-02-21 14:52,3.15,0,26.77
TOL,2014-02-20 14:04,2014-02-20 15:07,1.15,0,1.05
TDZ,2014-02-20 14:08,2014-02-20 15:06,1.08,0,0.97
ADG,2014-02-20 14:18,2014-02-20 16:21,2.13,0,2.05
CWWU,2014-02-20 15:00,2014-02-20 16:41,2.0,0,1.68
IAB,2014-02-20 16:28,2014-02-20 16:28,0.45,0,0.0
DET,2014-02-20 17:20,2014-02-20 19:03,2.02,0,1.72
CYZR,2014-02-20 17:58,2014-02-20 18:04,0.17,0,0.1
CYQK,2014-02-20 21:28,2014-02-21 03:00,6.2,1,5.53
CYKF,2014-02-20 22:29,2014-02-21 01:24,2.48,0,2.92
CYHM,2014-02-20 22:39,2014-02-21 03:00,4.75,0,4.35
CYTZ,2014-02-20 22:47,2014-02-20 22:52,0.12,0,0.08
CYBN,2014-02-20 22:51,2014-02-21 00:05,0.75,0,1.23
CYPQ,2014-02-21 00:18,2014-02-21 00:25,0.13,0,0.12
CYRL,2014-02-21 01:00,2014-02-21 17:27,9.2,1,16.45
HTL,2014-02-21 01:10,2014-02-21 02:10,1.07,0,1.0
ASH,2014-02-21 03:23,2014-02-21 03:23,0.23,0,0.0
IMT,2014-02-21 05:18,2014-02-21 05:54,1.02,0,0.6
CYSB,2014-02-21 06:27,2014-02-21 09:00,2.53,0,2.55
CYYB,2014-02-21 06:31,2014-02-21 08:38,2.35,0,2.12
SLK,2014-02-21 07:46,2014-02-21 09:18,1.45,0,1.53
CYOW,2014-02-21 07:47,2014-02-21 10:00,2.23,0,2.22
ORH,2014-02-21 08:05,2014-02-21 08:42,0.72,0,0.62
CMX,2014-02-21 09:15,2014-02-21 09:15,0.13,0,0.0
CYXR,2014-02-21 10:06,2014-02-21 17:22,1.62,0,7.27
CYMX,2014-02-21 10:47,2014-02-21 16:00,6.22,1,5.22
CYUL,2014-02-21 11:00,2014-02-21 11:00,0.68,0,0.0
CYLD,2014-02-21 11:00,2014-02-21 15:00,2.92,0,4.0
CYUY,2014-02-21 11:09,2014-02-21 17:00,5.43,0,5.85
CYXZ,2014-02-21 11:36,2014-02-21 12:00,1.27,0,0.4
MWN,2014-02-21 11:50,2014-02-21 23:55,5.22,0,12.08
CYVO,2014-02-21 12:00,2014-02-21 16:00,3.5,0,4.0
CYTS,2014-02-21 12:34,2014-02-21 14:00,1.93,0,1.43
CYRQ,2014-02-21 15:49,2014-02-21 17:45,0.7,0,1.93
MLT,2014-02-21 18:51,2014-02-22 00:17,1.8,0,5.43
CYQB,2014-02-21 19:23,2014-02-21 22:00,3.65,0,2.62
CYOY,2014-02-21 19:47,2014-02-21 22:14,2.23,0,2.45
CAR,2014-02-21 21:22,2014-02-22 04:10,1.28,0,6.8
FVE,2014-02-21 22:34,2014-02-22 02:17,2.22,0,3.72
CZBF,2014-02-22 00:55,2014-02-22 07:00,2.38,0,6.08
HUL,2014-02-22 02:02,2014-02-22 04:34,1.03,0,2.53
CYRJ,2014-02-22 02:09,2014-02-22 02:09,0.63,0,0.0
MGJ,2014-02-22 03:01,2014-02-22 08:54,2.32,0,5.88
CYQM,2014-02-22 03:19,2014-02-22 05:00,1.65,0,1.68
CYYG,2014-02-22 03:58,2014-02-22 07:00,4.03,0,3.03
CYQY,2014-02-22 07:00,2014-02-22 13:00,7.0,1,6.0
CYPD,2014-02-22 07:28,2014-02-22 11:23,1.78,0,3.92
CYBC,2014-02-22 09:57,2014-02-22 10:15,0.32,0,0.3
CYGR,2014-02-22 10:00,2014-02-22 11:00,2.0,0,1.0
CYGV,2014-02-22 12:01,2014-02-23 02:59,1.43,0,14.97
LSF,2014-02-22 12:21,2014-02-22 12:37,0.57,0,0.27
CYNA,2014-02-22 13:45,2014-02-22 17:03,0.72,0,3.3
CYJT,2014-02-22 15:00,2014-02-22 15:00,0.4,0,0.0
CYYT,2014-02-22 19:28,2014-02-22 20:00,1.08,0,0.53
FWA,2014-02-22 23:49,2014-02-23 00:54,1.4,0,1.08
DEC,2014-02-23 00:06,2014-02-23 03:37,2.93,0,3.52
BFF,2014-02-23 23:30,2014-02-24 03:22,2.03,0,3.87
SNY,2014-02-24 07:47,2014-02-24 07:53,0.4,0,0.1
CYPD,2014-02-24 10:04,2014-02-24 20:26,1.73,0,10.37
PBF,2014-02-24 13:33,2014-02-24 13:53,0.9,0,0.33
ELM,2014-02-24 19:35,2014-02-24 19:35,0.3,0,0.0
CYYT,2014-02-24 21:46,2014-02-25 02:00,4.28,0,4.23
BBW,2014-02-25 02:26,2014-02-25 23:00,1.87,0,20.57
CWSA,2014-02-25 04:08,2014-02-25 04:15,0.13,0,0.12
MAF,2014-02-26 10:09,2014-02-26 10:09,0.3,0,0.0
DOV,2014-02-26 11:04,2014-02-26 16:45,0.23,0,5.68
GDP,2014-02-26 11:49,2014-02-26 18:51,7.53,1,7.03
ELM,2014-02-26 13:20,2014-02-26 13:20,0.37,0,0.0
DYS,2014-02-26 13:55,2014-02-26 13:58,0.32,0,0.05
STJ,2014-03-01 03:17,2014-03-01 03:17,0.25,0,0.0
SHM,2014-03-01 09:56,2014-03-01 22:56,7.28,1,13.0
GCK,2014-03-01 12:03,2014-03-01 15:42,2.6,0,3.65
SLN,2014-03-01 13:49,2014-03-01 13:53,0.2,0,0.07
SBN,2014-03-01 15:01,2014-03-01 15:01,0.7,0,0.0
IAB,2014-03-01 16:28,2014-03-01 16:58,1.17,0,0.5
AAO,2014-03-01 17:54,2014-03-01 22:07,3.08,0,4.22
CYZR,2014-03-01 19:16,2014-03-01 20:15,1.0,0,0.98
CNU,2014-03-01 20:12,2014-03-02 03:03,1.17,0,6.85
CYKF,2014-03-01 20:30,2014-03-01 22:16,1.4,0,1.77
HUT,2014-03-01 21:02,2014-03-01 21:02,0.28,0,0.0
EMP,2014-03-01 21:42,2014-03-01 22:44,0.57,0,1.03
DMO,2014-03-01 22:58,2014-03-02 16:53,3.28,0,17.92
LXT,2014-03-01 23:02,2014-03-02 00:03,1.1,0,1.02
OJC,2014-03-01 23:03,2014-03-01 23:03,0.57,0,0.0
PNC,2014-03-01 23:19,2014-03-02 02:53,4.27,0,3.57
COU,2014-03-01 23:32,2014-03-02 05:42,2.77,0,6.17
CSM,2014-03-02 00:32,2014-03-02 04:53,4.83,0,4.35
WLD,2014-03-02 00:42,2014-03-02 02:31,2.2,0,1.82
GAG,2014-03-02 01:05,2014-03-02 19:53,2.45,0,18.8
SWO,2014-03-02 01:43,2014-03-02 20:16,4.0,0,18.55
CMI,2014-03-02 01:55,2014-03-02 06:53,1.7,0,4.97
FRI,2014-03-02 01:55,2014-03-02 06:34,0.08,0,4.65
DEC,2014-03-02 02:06,2014-03-02 19:54,3.97,0,17.8
LAF,2014-03-02 02:41,2014-03-02 02:54,0.45,0,0.22
GUS,2014-03-02 02:41,2014-03-02 04:28,0.92,0,1.78
PWA,2014-03-02 02:53,2014-03-03 07:16,7.48,1,28.38
TIK,2014-03-02 02:56,2014-03-02 04:13,0.88,0,1.28
FWA,2014-03-02 03:03,2014-03-02 03:54,1.05,0,0.85
PPF,2014-03-02 03:04,2014-03-02 06:00,1.75,0,2.93
CFV,2014-03-02 03:05,2014-03-02 05:18,1.0,0,2.22
BVO,2014-03-02 03:19,2014-03-02 04:53,2.57,0,1.57
LPR,2014-03-02 03:19,2014-03-02 03:19,0.13,0,0.0
OKC,2014-03-02 03:24,2014-03-02 05:52,1.7,0,2.47
TUL,2014-03-02 03:45,2014-03-02 07:20,1.5,0,3.58
RVS,2014-03-02 03:46,2014-03-02 08:53,3.0,0,5.12
FSI,2014-03-02 04:12,2014-03-02 09:03,2.37,0,4.85
LAW,2014-03-02 04:21,2014-03-02 10:39,6.48,1,6.3
AOH,2014-03-02 04:28,2014-03-02 05:10,0.95,0,0.7
SET,2014-03-02 04:34,2014-03-02 07:10,2.63,0,2.6
LTS,2014-03-02 04:50,2014-03-03 05:31,4.68,0,24.68
SPI,2014-03-02 04:52,2014-03-02 05:52,1.15,0,1.0
FDR,2014-03-02 04:53,2014-03-03 00:53,6.13,1,20.0
JLN,2014-03-02 04:53,2014-03-02 08:08,1.55,0,3.25
SUS,2014-03-02 05:17,2014-03-02 13:30,2.05,0,8.22
JEF,2014-03-02 05:21,2014-03-02 05:53,1.08,0,0.53
VIH,2014-03-02 05:23,2014-03-02 07:53,0.9,0,2.5
BLV,2014-03-02 05:28,2014-03-02 16:04,3.23,0,10.6
CPS,2014-03-02 05:30,2014-03-02 09:37,1.82,0,4.12
GOK,2014-03-02 05:42,2014-03-02 19:37,2.83,0,13.92
MTO,2014-03-02 05:48,2014-03-02 07:03,1.07,0,1.25
HBR,2014-03-02 06:05,2014-03-02 09:24,1.68,0,3.32
SPS,2014-03-02 06:24,2014-03-02 15:58,0.57,0,9.57
LWV,2014-03-02 06:27,2014-03-02 14:20,2.32,0,7.88
HUF,2014-03-02 06:41,2014-03-02 10:28,0.8,0,3.78
TBN,2014-03-02 06:51,2014-03-02 19:28,1.88,0,12.62
MKO,2014-03-02 06:53,2014-03-03 09:15,8.33,1,26.37
DVN,2014-03-02 07:06,2014-03-02 07:52,1.02,0,0.77
SGF,2014-03-02 07:10,2014-03-02 09:12,1.3,0,2.03
BMG,2014-03-02 07:31,2014-03-02 21:23,4.32,0,13.87
STL,2014-03-02 07:40,2014-03-02 07:51,0.77,0,0.18
EYE,2014-03-02 07:42,2014-03-02 08:32,0.87,0,0.83
ROG,2014-03-02 07:47,2014-03-02 14:49,4.13,0,7.03
IND,2014-03-02 07:54,2014-03-02 09:54,1.73,0,2.0
GEZ,2014-03-02 08:32,2014-03-02 12:11,0.7,0,3.65
FYV,2014-03-02 08:53,2014-03-02 14:53,4.1,0,6.0
MGY,2014-03-02 08:53,2014-03-02 14:53,3.32,0,6.0
UNO,2014-03-02 08:53,2014-03-02 17:13,2.55,0,8.33
MDH,2014-03-02 09:00,2014-03-02 14:02,1.55,0,5.03
ABI,2014-03-02 09:01,2014-03-02 16:52,4.27,0,7.85
SGH,2014-03-02 09:04,2014-03-02 10:19,0.98,0,1.25
HRO,2014-03-02 09:19,2014-03-02 15:25,4.92,0,6.1
CVG,2014-03-02 09:28,2014-03-02 17:35,2.68,0,8.12
FFO,2014-03-02 09:31,2014-03-02 09:31,0.45,0,0.0
XNA,2014-03-02 09:38,2014-03-02 10:36,0.68,0,0.97
MWL,2014-03-02 09:50,2014-03-02 09:53,0.52,0,0.05
MLC,2014-03-02 09:53,2014-03-02 18:53,3.32,0,9.0
ILN,2014-03-02 10:50,2014-03-02 15:54,4.5,0,5.07
BPK,2014-03-02 10:59,2014-03-03 03:53,8.82,1,16.9
CGI,2014-03-02 11:02,2014-03-02 23:42,1.52,0,12.67
POF,2014-03-02 11:12,2014-03-02 14:33,1.43,0,3.35
PAH,2014-03-02 11:15,2014-03-02 19:07,4.35,0,7.87
HAO,2014-03-02 11:25,2014-03-02 15:04,2.8,0,3.65
GKY,2014-03-02 11:48,2014-03-02 18:20,1.7,0,6.53
LUK,2014-03-02 11:53,2014-03-02 16:53,5.17,0,5.0
HLG,2014-03-02 11:57,2014-03-02 12:04,0.23,0,0.12
BBG,2014-03-02 12:45,2014-03-02 22:45,5.6,0,10.0
MWA,2014-03-02 12:57,2014-03-02 22:59,3.78,0,10.03
LHQ,2014-03-02 13:44,2014-03-02 14:31,1.02,0,0.78
HKA,2014-03-02 13:53,2014-03-03 02:43,8.4,1,12.83
TRL,2014-03-02 14:04,2014-03-02 20:16,1.35,0,6.2
MGW,2014-03-02 14:16,2014-03-02 17:00,2.42,0,2.73
ASG,2014-03-02 14:25,2014-03-02 15:48,1.72,0,1.38
FTK,2014-03-02 14:26,2014-03-02 22:29,2.2,0,8.05
OWB,2014-03-02 14:30,2014-03-02 22:56,4.02,0,8.43
JBR,2014-03-02 15:14,2014-03-03 07:35,6.38,1,16.35
FTW,2014-03-02 15:23,2014-03-02 22:53,3.53,0,7.5
FSM,2014-03-02 15:28,2014-03-03 02:53,8.23,1,11.42
HOP,2014-03-02 15:45,2014-03-02 23:32,1.8,0,7.78
AFW,2014-03-02 15:46,2014-03-02 18:11,2.68,0,2.42
PKB,2014-03-02 15:53,2014-03-02 17:48,2.0,0,1.92
NFW,2014-03-02 16:21,2014-03-02 18:52,2.2,0,2.52
SJT,2014-03-02 16:36,2014-03-02 18:51,1.5,0,2.25
DTO,2014-03-02 17:00,2014-03-02 18:53,1.68,0,1.88
DAL,2014-03-02 17:04,2014-03-02 19:10,1.92,0,2.1
LBB,2014-03-02 17:29,2014-03-02 18:53,1.87,0,1.4
ACT,2014-03-02 18:17,2014-03-02 20:51,0.53,0,2.57
TKI,2014-03-02 18:38,2014-03-02 19:00,0.42,0,0.37
HLR,2014-03-02 19:14,2014-03-02 22:04,1.55,0,2.83
GRK,2014-03-02 19:42,2014-03-02 22:10,2.3,0,2.47
BAK,2014-03-02 19:50,2014-03-02 21:50,2.92,0,2.0
CRS,2014-03-02 20:07,2014-03-02 22:24,1.37,0,2.28
CKB,2014-03-02 20:16,2014-03-02 20:16,0.07,0,0.0
AWM,2014-03-02 20:30,2014-03-03 07:53,9.68,1,11.38
RUE,2014-03-02 20:49,2014-03-03 03:35,5.22,0,6.77
CKV,2014-03-02 21:10,2014-03-03 04:32,3.78,0,7.37
TYR,2014-03-02 21:18,2014-03-03 15:53,4.27,0,18.58
RBD,2014-03-02 21:19,2014-03-02 22:53,0.88,0,1.57
SDF,2014-03-02 21:53,2014-03-02 22:33,1.05,0,0.67
LOU,2014-03-02 22:09,2014-03-02 22:37,0.7,0,0.47
FFT,2014-03-02 22:26,2014-03-03 01:29,1.23,0,3.05
ADS,2014-03-02 22:50,2014-03-02 22:50,0.5,0,0.0
