station,start_time,end_time,zr_hours,label,duration
MGW,2018-03-20 16:00,2018-03-20 16:35,0.67,0,0.58
BWI,2018-03-20 17:25,2018-03-21 12:35,8.15,1,19.17
ILG,2018-03-20 17:43,2018-03-21 13:34,11.83,1,19.85
WRI,2018-03-20 17:57,2018-03-21 13:56,6.25,1,19.98
PHL,2018-03-20 18:05,2018-03-21 13:55,4.6,0,19.83
IAD,2018-03-20 18:25,2018-03-20 20:10,0.83,0,1.75
VAY,2018-03-20 18:40,2018-03-21 13:35,1.7,0,18.92
ACY,2018-03-20 19:20,2018-03-21 00:20,2.7,0,5.0
MIV,2018-03-20 19:25,2018-03-21 05:10,8.23,1,9.75
ADW,2018-03-20 20:54,2018-03-21 09:10,2.75,0,12.27
NAK,2018-03-20 23:14,2018-03-21 06:02,2.5,0,6.8
PNE,2018-03-20 23:20,2018-03-21 12:40,1.82,0,13.33
LHQ,2018-03-21 01:25,2018-03-21 01:35,0.25,0,0.17
LYH,2018-03-21 02:25,2018-03-21 02:45,0.38,0,0.33
DOV,2018-03-21 02:56,2018-03-21 11:33,6.93,1,8.62
NYG,2018-03-21 03:06,2018-03-21 09:06,2.78,0,6.0
DAA,2018-03-21 03:08,2018-03-21 03:56,1.45,0,0.8
ZZV,2018-03-21 03:15,2018-03-21 05:20,0.67,0,2.08
OFP,2018-03-21 08:35,2018-03-21 08:50,0.32,0,0.25
RIC,2018-03-21 09:50,2018-03-21 09:50,0.07,0,0.0
CYQX,2018-03-21 11:39,2018-03-21 11:39,0.35,0,0.0
FRG,2018-03-21 13:25,2018-03-21 14:29,1.08,0,1.07
NEL,2018-03-21 13:33,2018-03-21 13:42,0.45,0,0.15
CYNM,2018-03-21 20:15,2018-03-21 20:21,0.17,0,0.1
HTO,2018-03-21 22:15,2018-03-22 01:55,1.0,0,3.67
DYL,2018-03-22 06:40,2018-03-22 06:40,0.08,0,0.0
CYQI,2018-03-22 09:12,2018-03-22 11:00,2.15,0,1.8
CYHZ,2018-03-22 12:34,2018-03-22 14:00,1.77,0,1.43
CYPD,2018-03-22 14:04,2018-03-23 23:30,8.6,1,33.43
CYQY,2018-03-22 20:09,2018-03-23 10:16,2.35,0,14.12
CYAY,2018-03-22 20:39,2018-03-22 20:58,0.37,0,0.32
CYYT,2018-03-22 21:38,2018-03-23 04:00,7.0,1,6.37
CYYG,2018-03-22 22:54,2018-03-24 01:15,4.08,0,26.35
CYQX,2018-03-23 06:31,2018-03-23 14:27,4.23,0,7.93
HEI,2018-03-23 11:00,2018-03-23 12:10,1.17,0,1.17
DIK,2018-03-23 17:30,2018-03-23 20:50,0.58,0,3.33
JMS,2018-03-24 01:35,2018-03-24 02:00,0.5,0,0.42
MOT,2018-03-24 02:45,2018-03-24 02:55,0.25,0,0.17
ABR,2018-03-24 03:10,2018-03-24 03:35,0.5,0,0.42
BIS,2018-03-24 03:20,2018-03-24 04:55,1.67,0,1.58
MIW,2018-03-24 05:25,2018-03-24 13:50,5.9,0,8.42
EST,2018-03-24 06:40,2018-03-24 07:45,0.92,0,1.08
OTM,2018-03-24 07:25,2018-03-24 10:45,2.8,0,3.33
SPW,2018-03-24 07:35,2018-03-24 08:10,0.67,0,0.58
DSM,2018-03-24 08:25,2018-03-24 09:40,1.33,0,1.25
AMW,2018-03-24 08:25,2018-03-24 10:40,2.33,0,2.25
CID,2018-03-24 09:34,2018-03-24 10:20,0.85,0,0.77
PIA,2018-03-24 09:42,2018-03-24 10:05,0.47,0,0.38
IOW,2018-03-24 09:50,2018-03-24 11:50,1.87,0,2.0
MLI,2018-03-24 10:15,2018-03-24 11:20,1.17,0,1.08
DVN,2018-03-24 10:38,2018-03-24 11:22,0.78,0,0.73
JKL,2018-03-24 13:45,2018-03-24 14:25,0.75,0,0.67
CMI,2018-03-24 16:35,2018-03-24 23:20,0.8,0,6.75
BAK,2018-03-24 18:45,2018-03-24 23:45,6.17,1,5.0
BRL,2018-03-24 19:15,2018-03-24 20:35,1.42,0,1.33
DEC,2018-03-24 22:25,2018-03-24 22:35,0.25,0,0.17
SPI,2018-03-24 23:28,2018-03-25 02:30,3.12,0,3.03
HUF,2018-03-24 23:40,2018-03-24 23:55,0.33,0,0.25
BLF,2018-03-25 02:40,2018-03-25 03:26,0.83,0,0.77
VTN,2018-03-25 10:20,2018-03-25 10:45,0.42,0,0.42
PIR,2018-03-25 10:55,2018-03-25 11:55,1.08,0,1.0
ICR,2018-03-25 11:55,2018-03-25 12:10,0.33,0,0.25
JMS,2018-03-25 13:15,2018-03-25 15:10,0.5,0,1.92
CYNE,2018-03-25 13:49,2018-03-25 14:18,0.55,0,0.48
HON,2018-03-25 16:25,2018-03-25 17:55,1.17,0,1.5
MHE,2018-03-25 16:45,2018-03-25 16:50,0.13,0,0.08
ATY,2018-03-25 19:40,2018-03-26 10:55,0.83,0,15.25
SPW,2018-03-26 01:53,2018-03-26 02:40,0.87,0,0.78
EST,2018-03-26 02:47,2018-03-26 03:20,0.63,0,0.55
FSD,2018-03-26 03:45,2018-03-26 12:30,1.42,0,8.75
AMW,2018-03-26 15:50,2018-03-26 16:20,0.58,0,0.5
MIW,2018-03-26 16:07,2018-03-26 17:55,1.68,0,1.8
RWF,2018-03-26 16:30,2018-03-26 16:50,0.38,0,0.33
CYGQ,2018-03-26 23:34,2018-03-26 23:34,0.17,0,0.0
RHI,2018-03-27 01:02,2018-03-27 02:25,1.47,0,1.38
CYAT,2018-03-27 03:08,2018-03-27 03:10,0.05,0,0.03
IMT,2018-03-27 04:18,2018-03-27 07:00,2.53,0,2.7
CMX,2018-03-27 11:17,2018-03-27 12:30,1.17,0,1.22
JST,2018-03-27 14:20,2018-03-27 18:35,3.82,0,4.25
DUJ,2018-03-27 15:00,2018-03-27 16:35,1.45,0,1.58
BFD,2018-03-27 15:50,2018-03-27 17:10,1.38,0,1.33
ELZ,2018-03-27 16:30,2018-03-27 21:40,1.73,0,5.17
CYXR,2018-03-27 16:59,2018-03-28 05:57,4.72,0,12.97
CYNM,2018-03-27 19:39,2018-03-28 17:03,1.07,0,21.4
BGM,2018-03-27 22:30,2018-03-28 10:10,6.05,1,11.67
MPO,2018-03-27 23:25,2018-03-28 08:05,3.67,0,8.67
SLK,2018-03-28 02:35,2018-03-28 03:51,1.47,0,1.27
CYSJ,2018-03-28 06:17,2018-03-28 08:00,2.72,0,1.72
CYOY,2018-03-28 06:19,2018-03-28 06:48,0.52,0,0.48
CYRQ,2018-03-28 07:39,2018-03-28 08:19,0.68,0,0.67
CYQY,2018-03-28 07:45,2018-03-28 08:00,0.72,0,0.25
BML,2018-03-28 09:35,2018-03-28 09:52,0.42,0,0.28
CYCX,2018-03-28 10:00,2018-03-28 15:00,2.93,0,5.0
CYYT,2018-03-28 11:21,2018-03-28 15:00,4.45,0,3.65
CZBF,2018-03-28 12:00,2018-03-28 14:00,3.0,0,2.0
CYGR,2018-03-28 12:36,2018-03-29 01:00,1.07,0,12.4
CYFC,2018-03-28 13:38,2018-03-28 13:59,0.4,0,0.35
CYQK,2018-03-28 16:00,2018-03-28 17:00,1.42,0,1.0
CYQX,2018-03-28 17:00,2018-03-28 21:49,4.07,0,4.82
CYNA,2018-03-28 22:34,2018-03-29 00:36,1.32,0,2.03
CYAY,2018-03-29 00:24,2018-03-29 00:36,0.27,0,0.2
CYYG,2018-03-29 01:41,2018-03-29 01:41,0.32,0,0.0
CYPD,2018-03-29 02:32,2018-03-29 02:38,0.52,0,0.1
CYGV,2018-03-29 07:18,2018-03-29 07:27,0.17,0,0.15
CYMH,2018-03-29 08:47,2018-03-29 11:52,0.93,0,3.08
CYYT,2018-03-29 17:53,2018-03-29 21:00,4.12,0,3.12
CWWU,2018-03-29 18:00,2018-03-29 18:00,13.0,1,0.0
CZBF,2018-03-30 09:00,2018-03-30 12:00,4.0,0,3.0
CYGR,2018-03-30 12:45,2018-03-30 14:49,0.48,0,2.07
CYNA,2018-03-30 22:48,2018-03-30 23:37,0.63,0,0.82
CYGV,2018-03-30 23:02,2018-03-30 23:02,0.0,0,0.0
RYM,2018-04-03 23:56,2018-04-03 23:56,1.0,0,0.0
AKO,2018-04-06 14:10,2018-04-06 17:55,2.07,0,3.75
BKF,2018-04-06 16:58,2018-04-06 17:08,0.12,0,0.17
ITR,2018-04-06 19:00,2018-04-06 19:26,0.32,0,0.43
CWN,2018-04-07 00:19,2018-04-07 13:58,7.77,1,13.65
RYM,2018-04-09 03:56,2018-04-09 03:56,1.0,0,0.0
RYM,2018-04-15 03:56,2018-04-15 10:56,3.0,0,7.0
RYM,2018-04-16 13:56,2018-04-16 13:56,1.0,0,0.0
CYFT,2018-04-20 09:00,2018-04-20 10:00,1.13,0,1.0
CYBQ,2018-04-22 06:36,2018-04-22 08:06,0.7,0,1.5
CYYQ,2018-04-22 19:03,2018-04-23 15:25,10.73,1,20.37
CYGX,2018-04-23 09:00,2018-04-23 09:40,1.08,0,0.67
ABH,2018-04-24 12:43,2018-04-24 12:53,0.22,0,0.17
CYYQ,2018-04-29 07:00,2018-04-29 09:00,3.0,0,2.0
CYTH,2018-04-29 22:30,2018-04-29 22:34,0.3,0,0.07
