station,start_time,end_time,zr_hours,label,duration
FOK,2009-01-07 04:00,2009-01-07 05:53,1.88,0,1.88
ACK,2009-01-07 04:08,2009-01-07 05:53,1.75,0,1.75
BDL,2009-01-07 04:10,2009-01-07 15:51,9.68,1,11.68
PVD,2009-01-07 04:11,2009-01-07 13:05,8.9,1,8.9
FRG,2009-01-07 04:13,2009-01-07 06:53,2.67,0,2.67
ROC,2009-01-07 04:20,2009-01-07 10:54,6.57,1,6.57
HFD,2009-01-07 04:26,2009-01-07 13:55,6.12,1,9.48
IJD,2009-01-07 04:42,2009-01-07 14:02,7.13,1,9.33
HYA,2009-01-07 04:49,2009-01-07 09:06,3.9,0,4.28
CQX,2009-01-07 04:52,2009-01-07 09:31,4.65,0,4.65
FMH,2009-01-07 04:55,2009-01-07 10:07,5.2,0,5.2
EWB,2009-01-07 05:08,2009-01-07 11:53,6.32,1,6.75
CYYZ,2009-01-07 05:27,2009-01-07 12:00,5.03,0,6.55
TAN,2009-01-07 05:39,2009-01-07 11:15,4.73,0,5.6
PYM,2009-01-07 05:43,2009-01-08 05:35,5.73,0,23.87
BAF,2009-01-07 06:32,2009-01-07 16:53,6.48,1,10.35
OWD,2009-01-07 06:38,2009-01-07 12:37,4.57,0,5.98
ORH,2009-01-07 06:42,2009-01-08 03:10,17.85,1,20.47
SYR,2009-01-07 06:45,2009-01-07 16:54,9.77,1,10.15
CYHM,2009-01-07 07:00,2009-01-07 13:00,5.65,0,6.0
FZY,2009-01-07 07:09,2009-01-07 18:23,9.02,1,11.23
BOS,2009-01-07 07:35,2009-01-08 01:54,3.07,0,18.32
CYKF,2009-01-07 07:57,2009-01-07 10:00,1.83,0,2.05
BVY,2009-01-07 09:37,2009-01-08 03:53,4.5,0,18.27
ALB,2009-01-07 10:14,2009-01-07 12:51,1.1,0,2.62
DDH,2009-01-07 10:20,2009-01-07 15:54,2.13,0,5.57
LWM,2009-01-07 10:41,2009-01-08 03:54,5.1,0,17.22
PSF,2009-01-07 10:44,2009-01-07 23:26,4.07,0,12.7
ORE,2009-01-07 10:47,2009-01-08 00:52,4.52,0,14.08
GFL,2009-01-07 11:01,2009-01-07 20:59,7.3,1,9.97
FIT,2009-01-07 11:20,2009-01-08 03:25,4.83,0,16.08
AQW,2009-01-07 11:33,2009-01-07 17:52,0.8,0,6.32
ASH,2009-01-07 11:37,2009-01-08 01:39,8.45,1,14.03
CYKZ,2009-01-07 11:46,2009-01-07 11:46,0.0,0,0.0
CYSN,2009-01-07 12:00,2009-01-07 13:00,1.0,0,1.0
LEB,2009-01-07 12:07,2009-01-07 22:53,9.73,1,10.77
CEF,2009-01-07 12:14,2009-01-07 17:18,4.58,0,5.07
AFN,2009-01-07 12:19,2009-01-08 01:52,1.35,0,13.55
BED,2009-01-07 12:44,2009-01-08 04:03,3.9,0,15.32
GTB,2009-01-07 13:35,2009-01-07 17:06,3.12,0,3.52
OXC,2009-01-07 13:45,2009-01-07 13:45,0.0,0,0.0
VSF,2009-01-07 13:46,2009-01-07 22:54,1.23,0,9.13
HIE,2009-01-07 13:52,2009-01-07 22:11,4.38,0,8.32
CYTZ,2009-01-07 14:26,2009-01-07 14:26,0.0,0,0.0
ART,2009-01-07 14:27,2009-01-07 20:56,3.2,0,6.48
CYGK,2009-01-07 15:47,2009-01-07 16:44,0.95,0,0.95
SLK,2009-01-07 16:27,2009-01-07 16:27,0.0,0,0.0
CYTR,2009-01-07 16:28,2009-01-07 16:28,0.0,0,0.0
BTV,2009-01-07 17:50,2009-01-07 22:54,4.17,0,5.07
PBG,2009-01-07 17:53,2009-01-07 20:05,0.8,0,2.2
CYQI,2009-01-07 18:00,2009-01-07 21:00,1.88,0,3.0
MHT,2009-01-07 18:24,2009-01-08 03:09,4.53,0,8.75
PSM,2009-01-07 18:34,2009-01-08 03:55,3.88,0,9.35
CYAW,2009-01-07 18:45,2009-01-07 18:54,0.15,0,0.15
CYHZ,2009-01-07 20:00,2009-01-08 04:31,7.0,1,8.52
CYSC,2009-01-07 20:16,2009-01-07 21:01,0.53,0,0.75
CWSA,2009-01-07 20:28,2009-01-07 21:41,1.2,0,1.22
DAW,2009-01-07 21:17,2009-01-08 03:51,1.82,0,6.57
PWM,2009-01-07 21:51,2009-01-08 04:51,3.18,0,7.0
LOZ,2009-01-07 21:53,2009-01-07 21:53,0.0,0,0.0
BML,2009-01-07 22:39,2009-01-07 22:52,0.22,0,0.22
MWN,2009-01-07 22:55,2009-01-07 22:55,0.0,0,0.0
CYSJ,2009-01-07 23:14,2009-01-08 05:00,4.18,0,5.77
IZG,2009-01-07 23:27,2009-01-08 01:30,2.05,0,2.05
MLT,2009-01-08 00:34,2009-01-08 03:19,2.53,0,2.75
CYZX,2009-01-08 00:38,2009-01-08 05:00,3.25,0,4.37
HUL,2009-01-08 01:04,2009-01-08 03:40,0.85,0,2.6
CYYG,2009-01-08 01:29,2009-01-08 07:00,5.52,0,5.52
CYCX,2009-01-08 01:35,2009-01-08 02:00,0.42,0,0.42
CYQY,2009-01-08 01:43,2009-01-08 09:42,7.98,1,7.98
CYFC,2009-01-08 02:00,2009-01-08 06:35,1.75,0,4.58
CYQM,2009-01-08 02:00,2009-01-08 12:18,6.65,1,10.3
NHZ,2009-01-08 02:17,2009-01-08 02:17,0.0,0,0.0
BLV,2009-01-08 02:34,2009-01-08 02:34,0.0,0,0.0
AUG,2009-01-08 02:41,2009-01-08 03:44,0.32,0,1.05
RAP,2009-01-08 02:47,2009-01-08 07:32,2.55,0,4.75
RCA,2009-01-08 03:28,2009-01-08 07:55,2.42,0,4.45
BGR,2009-01-08 03:53,2009-01-08 04:53,1.0,0,1.0
OLD,2009-01-08 03:53,2009-01-08 04:53,1.0,0,1.0
IWI,2009-01-08 04:16,2009-01-08 04:21,0.08,0,0.08
PKB,2009-01-08 05:35,2009-01-08 05:53,0.3,0,0.3
CWWU,2009-01-08 09:00,2009-01-08 10:00,1.0,0,1.0
CYYT,2009-01-08 09:38,2009-01-08 11:00,1.37,0,1.37
CYJT,2009-01-08 10:14,2009-01-08 10:14,0.0,0,0.0
CYQX,2009-01-08 13:12,2009-01-08 13:12,0.0,0,0.0
CYDF,2009-01-08 13:52,2009-01-08 19:00,3.88,0,5.13
DIK,2009-01-08 17:10,2009-01-09 03:20,4.17,0,10.17
PIR,2009-01-08 18:28,2009-01-08 18:28,0.0,0,0.0
HEI,2009-01-08 20:42,2009-01-09 01:12,1.83,0,4.5
FSD,2009-01-09 00:06,2009-01-09 09:41,2.62,0,9.58
HON,2009-01-09 02:55,2009-01-09 02:55,0.0,0,0.0
EST,2009-01-09 08:40,2009-01-09 08:47,0.12,0,0.12
ABR,2009-01-09 09:34,2009-01-09 09:53,0.32,0,0.32
EKN,2009-01-09 09:46,2009-01-09 09:51,0.08,0,0.08
OFK,2009-01-09 16:56,2009-01-09 17:56,1.0,0,1.0
AMW,2009-01-09 22:06,2009-01-09 22:06,0.0,0,0.0
RFD,2009-01-09 22:13,2009-01-09 22:54,0.68,0,0.68
OMA,2009-01-09 22:42,2009-01-09 22:52,0.17,0,0.17
DSM,2009-01-09 23:24,2009-01-09 23:58,0.33,0,0.57
ORD,2009-01-10 00:19,2009-01-10 00:19,0.0,0,0.0
CMH,2009-01-10 07:16,2009-01-10 17:35,8.17,1,10.32
BMI,2009-01-10 07:37,2009-01-10 10:56,2.05,0,3.32
ILN,2009-01-10 07:52,2009-01-10 15:42,3.92,0,7.83
MIE,2009-01-10 07:58,2009-01-10 20:44,4.42,0,12.77
FFO,2009-01-10 08:11,2009-01-10 13:06,4.92,0,4.92
DAY,2009-01-10 08:28,2009-01-10 20:56,5.12,0,12.47
SGH,2009-01-10 08:56,2009-01-10 23:56,7.93,1,15.0
LHQ,2009-01-10 09:43,2009-01-10 09:53,0.17,0,0.17
CMI,2009-01-10 09:45,2009-01-10 16:02,1.62,0,6.28
MGY,2009-01-10 09:51,2009-01-10 13:32,2.38,0,3.68
DEC,2009-01-10 10:26,2009-01-10 15:54,1.63,0,5.47
OSU,2009-01-10 11:31,2009-01-10 16:53,4.67,0,5.37
LAF,2009-01-10 11:32,2009-01-10 18:54,2.6,0,7.37
GUS,2009-01-10 11:55,2009-01-10 15:22,1.65,0,3.45
VTA,2009-01-10 12:03,2009-01-10 15:54,3.28,0,3.85
AOH,2009-01-10 12:46,2009-01-10 22:35,2.47,0,9.82
FWA,2009-01-10 12:49,2009-01-10 20:54,4.55,0,8.08
ZZV,2009-01-10 13:12,2009-01-10 16:38,3.37,0,3.43
PHD,2009-01-10 13:53,2009-01-10 16:53,3.0,0,3.0
DVN,2009-01-10 14:59,2009-01-10 14:59,0.0,0,0.0
MNN,2009-01-10 15:11,2009-01-10 22:37,2.73,0,7.43
HLG,2009-01-10 16:27,2009-01-10 19:19,2.62,0,2.87
PIT,2009-01-10 17:22,2009-01-10 22:01,3.03,0,4.65
AGC,2009-01-10 17:38,2009-01-10 22:53,5.05,0,5.25
BVI,2009-01-10 17:47,2009-01-10 19:47,2.0,0,2.0
BJJ,2009-01-10 18:05,2009-01-11 00:56,1.58,0,6.85
CAK,2009-01-10 18:14,2009-01-10 21:03,2.4,0,2.82
FDY,2009-01-10 18:28,2009-01-10 21:15,0.85,0,2.78
AOO,2009-01-10 19:00,2009-01-11 05:25,4.82,0,10.42
UCP,2009-01-10 19:02,2009-01-10 21:18,1.5,0,2.27
JST,2009-01-10 19:39,2009-01-11 11:49,9.63,1,16.17
LPR,2009-01-10 19:41,2009-01-10 19:41,0.0,0,0.0
AKR,2009-01-10 19:50,2009-01-11 01:54,0.8,0,6.07
MRB,2009-01-10 20:53,2009-01-10 21:32,0.65,0,0.65
GEZ,2009-01-10 21:36,2009-01-10 22:03,0.45,0,0.45
RSP,2009-01-10 21:41,2009-01-11 05:02,1.98,0,7.35
HGR,2009-01-10 21:43,2009-01-11 04:53,1.72,0,7.17
MFD,2009-01-10 21:52,2009-01-10 22:20,0.47,0,0.47
RYT,2009-01-10 21:53,2009-01-10 21:53,0.0,0,0.0
CXY,2009-01-10 22:22,2009-01-11 04:56,1.42,0,6.57
MDT,2009-01-10 22:34,2009-01-11 04:56,1.28,0,6.37
LNS,2009-01-10 22:45,2009-01-11 05:53,1.08,0,7.13
THV,2009-01-10 22:53,2009-01-11 05:26,1.1,0,6.55
SEG,2009-01-10 22:53,2009-01-11 05:53,4.03,0,7.0
MUI,2009-01-10 22:55,2009-01-11 04:55,0.53,0,6.0
FIG,2009-01-10 22:57,2009-01-11 04:54,3.77,0,5.95
PHL,2009-01-11 00:23,2009-01-11 00:23,0.0,0,0.0
DUJ,2009-01-11 00:26,2009-01-11 04:56,4.1,0,4.5
ABE,2009-01-11 00:47,2009-01-11 06:07,1.6,0,5.33
PTW,2009-01-11 01:08,2009-01-11 06:54,1.82,0,5.77
DYL,2009-01-11 01:20,2009-01-11 06:54,1.48,0,5.57
SMQ,2009-01-11 01:49,2009-01-11 06:53,1.22,0,5.07
CDW,2009-01-11 01:53,2009-01-11 09:53,2.3,0,8.0
YNG,2009-01-11 02:02,2009-01-11 02:51,0.82,0,0.82
TEB,2009-01-11 02:09,2009-01-11 09:51,3.9,0,7.7
AVP,2009-01-11 02:17,2009-01-11 12:54,3.17,0,10.62
HPN,2009-01-11 02:30,2009-01-11 09:56,6.43,1,7.43
NYC,2009-01-11 02:37,2009-01-11 09:51,3.03,0,7.23
BFD,2009-01-11 02:38,2009-01-11 02:53,0.25,0,0.25
GKJ,2009-01-11 02:40,2009-01-11 02:53,0.22,0,0.22
LGA,2009-01-11 02:51,2009-01-11 09:51,4.68,0,7.0
MPO,2009-01-11 02:53,2009-01-11 07:53,4.43,0,5.0
ISP,2009-01-11 03:18,2009-01-11 06:13,1.63,0,2.92
FWN,2009-01-11 03:22,2009-01-11 09:53,3.43,0,6.52
FOK,2009-01-11 03:30,2009-01-11 11:53,1.77,0,8.38
FRG,2009-01-11 03:47,2009-01-11 10:53,3.2,0,7.1
JFK,2009-01-11 03:51,2009-01-11 03:51,0.0,0,0.0
HWV,2009-01-11 04:09,2009-01-11 11:11,1.67,0,7.03
PNE,2009-01-11 04:15,2009-01-11 04:54,0.65,0,0.65
BDR,2009-01-11 04:16,2009-01-11 10:52,6.05,1,6.6
MGJ,2009-01-11 04:26,2009-01-11 06:19,1.88,0,1.88
IPT,2009-01-11 04:42,2009-01-11 04:54,0.2,0,0.2
BGM,2009-01-11 04:47,2009-01-11 05:38,0.85,0,0.85
GON,2009-01-11 04:56,2009-01-11 12:05,7.15,1,7.15
MMK,2009-01-11 05:14,2009-01-11 07:10,1.93,0,1.93
WST,2009-01-11 05:21,2009-01-12 09:15,6.23,1,27.9
EWR,2009-01-11 05:24,2009-01-11 09:51,3.95,0,4.45
RDG,2009-01-11 05:32,2009-01-11 05:54,0.37,0,0.37
SWF,2009-01-11 05:45,2009-01-11 08:45,3.0,0,3.0
TTN,2009-01-11 05:53,2009-01-11 08:10,1.88,0,2.28
MVY,2009-01-11 06:09,2009-01-11 17:26,1.27,0,11.28
HFD,2009-01-11 06:09,2009-01-11 07:00,0.85,0,0.85
UUU,2009-01-11 06:16,2009-01-12 08:53,7.1,1,26.62
IJD,2009-01-11 06:18,2009-01-11 06:52,0.57,0,0.57
PVD,2009-01-11 06:51,2009-01-11 13:51,3.75,0,7.0
EWB,2009-01-11 06:53,2009-01-11 10:53,2.68,0,4.0
HVN,2009-01-11 07:02,2009-01-11 10:53,3.23,0,3.85
TAN,2009-01-11 07:29,2009-01-11 07:52,0.38,0,0.38
FMH,2009-01-11 08:08,2009-01-11 08:08,0.0,0,0.0
POU,2009-01-11 08:23,2009-01-11 08:44,0.35,0,0.35
JKL,2009-01-11 09:16,2009-01-11 09:16,0.0,0,0.0
EKN,2009-01-11 09:28,2009-01-11 11:26,1.97,0,1.97
BKW,2009-01-11 11:27,2009-01-11 13:58,0.9,0,2.52
CWSA,2009-01-11 17:40,2009-01-11 18:00,0.33,0,0.33
OFK,2009-01-12 09:16,2009-01-12 10:56,1.15,0,1.67
HIE,2009-01-12 13:52,2009-01-12 13:52,0.0,0,0.0
SUX,2009-01-12 19:56,2009-01-12 19:56,0.0,0,0.0
BEH,2009-01-13 06:30,2009-01-13 06:53,0.38,0,0.38
DVN,2009-01-13 06:52,2009-01-13 06:52,0.0,0,0.0
IOW,2009-01-13 08:21,2009-01-13 08:21,0.0,0,0.0
BTL,2009-01-13 08:30,2009-01-13 08:53,0.38,0,0.38
AZO,2009-01-13 08:51,2009-01-13 09:09,0.3,0,0.3
UGN,2009-01-13 11:52,2009-01-13 11:52,0.0,0,0.0
MBG,2009-01-14 02:28,2009-01-14 03:03,0.58,0,0.58
CYHU,2009-01-14 02:53,2009-01-14 02:53,0.0,0,0.0
EKN,2009-01-14 04:08,2009-01-14 04:08,0.0,0,0.0
CYFC,2009-01-14 07:00,2009-01-14 10:00,1.03,0,3.0
AUB,2009-01-14 08:39,2009-01-14 10:26,1.22,0,1.78
CYNA,2009-01-14 15:20,2009-01-14 16:38,0.55,0,1.3
CYQX,2009-01-14 19:52,2009-01-14 20:00,0.13,0,0.13
MFD,2009-01-15 13:59,2009-01-15 14:07,0.13,0,0.13
GAG,2009-01-15 15:37,2009-01-15 15:53,0.27,0,0.27
EKN,2009-01-15 15:51,2009-01-16 04:51,1.13,0,13.0
HPN,2009-01-15 16:35,2009-01-15 16:35,0.0,0,0.0
UUU,2009-01-15 18:32,2009-01-15 18:53,0.35,0,0.35
RCA,2009-01-16 01:49,2009-01-16 02:24,0.58,0,0.58
GDP,2009-01-16 10:25,2009-01-16 11:51,1.43,0,1.43
INL,2009-01-17 04:03,2009-01-17 04:03,0.0,0,0.0
UGN,2009-01-17 11:33,2009-01-17 11:52,0.32,0,0.32
LAF,2009-01-18 00:12,2009-01-18 04:06,2.15,0,3.9
CMI,2009-01-18 00:12,2009-01-18 05:53,2.25,0,5.68
MTO,2009-01-18 00:48,2009-01-18 06:53,1.07,0,6.08
LOZ,2009-01-18 01:53,2009-01-18 20:48,3.55,0,18.92
HUF,2009-01-18 01:53,2009-01-18 08:23,1.07,0,6.5
CSV,2009-01-18 02:43,2009-01-18 03:53,1.17,0,1.17
EYE,2009-01-18 02:50,2009-01-18 06:53,0.8,0,4.05
IND,2009-01-18 02:54,2009-01-18 03:14,0.33,0,0.33
FDY,2009-01-18 03:02,2009-01-18 04:56,0.38,0,1.9
AOH,2009-01-18 03:50,2009-01-18 05:39,0.9,0,1.82
DEC,2009-01-18 03:54,2009-01-18 05:54,0.68,0,2.0
BLF,2009-01-18 04:23,2009-01-18 10:52,3.43,0,6.48
CYQG,2009-01-18 04:45,2009-01-18 05:23,0.63,0,0.63
MTC,2009-01-18 04:56,2009-01-18 05:15,0.32,0,0.32
MNN,2009-01-18 05:05,2009-01-18 05:05,0.0,0,0.0
TRI,2009-01-18 05:43,2009-01-18 11:53,3.53,0,6.17
ILN,2009-01-18 06:08,2009-01-18 06:08,0.0,0,0.0
MGY,2009-01-18 06:08,2009-01-18 06:08,0.0,0,0.0
SGH,2009-01-18 06:19,2009-01-18 06:25,0.1,0,0.1
BMG,2009-01-18 08:16,2009-01-18 08:53,0.62,0,0.62
CKB,2009-01-18 08:49,2009-01-18 10:40,1.5,0,1.85
BKW,2009-01-18 10:38,2009-01-18 13:46,2.22,0,3.13
GVL,2009-01-18 11:33,2009-01-18 12:20,0.78,0,0.78
UUU,2009-01-18 12:09,2009-01-18 14:09,1.17,0,2.0
HTS,2009-01-18 12:51,2009-01-18 12:51,0.0,0,0.0
FAF,2009-01-18 16:32,2009-01-18 16:32,0.0,0,0.0
UIN,2009-01-18 17:04,2009-01-18 17:18,0.23,0,0.23
EKN,2009-01-18 17:16,2009-01-19 06:05,0.93,0,12.82
FOK,2009-01-19 00:15,2009-01-19 00:53,0.63,0,0.63
FMH,2009-01-19 04:02,2009-01-19 04:02,0.0,0,0.0
CYSJ,2009-01-19 04:38,2009-01-19 10:00,1.85,0,5.37
TEB,2009-01-19 07:36,2009-01-19 07:36,0.0,0,0.0
CYQM,2009-01-19 08:49,2009-01-19 13:00,4.18,0,4.18
CYQY,2009-01-19 09:35,2009-01-19 10:00,0.42,0,0.42
CYGR,2009-01-19 10:00,2009-01-19 12:00,2.0,0,2.0
CLE,2009-01-19 13:11,2009-01-19 13:11,0.0,0,0.0
CYJT,2009-01-19 14:44,2009-01-19 15:00,0.27,0,0.27
CYQX,2009-01-19 18:22,2009-01-19 19:00,0.63,0,0.63
CYYT,2009-01-19 18:43,2009-01-19 19:00,0.28,0,0.28
CYDF,2009-01-19 20:22,2009-01-20 01:00,2.07,0,4.63
LXT,2009-01-20 05:51,2009-01-20 05:51,0.0,0,0.0
STJ,2009-01-20 08:32,2009-01-20 08:32,0.0,0,0.0
FAF,2009-01-20 09:19,2009-01-20 09:19,0.0,0,0.0
GTB,2009-01-20 12:31,2009-01-20 12:33,0.03,0,0.03
OJC,2009-01-20 13:42,2009-01-20 13:53,0.18,0,0.18
EWN,2009-01-20 14:45,2009-01-20 14:54,0.15,0,0.15
FLO,2009-01-20 16:41,2009-01-20 18:22,1.4,0,1.68
AVP,2009-01-20 19:34,2009-01-20 19:34,0.0,0,0.0
CYLD,2009-01-21 11:20,2009-01-21 11:20,0.0,0,0.0
EKN,2009-01-21 15:30,2009-01-21 16:51,1.23,0,1.35
GTB,2009-01-22 07:21,2009-01-22 07:21,0.0,0,0.0
SLK,2009-01-22 09:51,2009-01-22 09:51,0.0,0,0.0
BDE,2009-01-23 01:58,2009-01-23 02:14,0.27,0,0.27
ANJ,2009-01-23 12:55,2009-01-23 12:55,0.0,0,0.0
EGE,2009-01-23 13:54,2009-01-23 13:54,0.0,0,0.0
CYHU,2009-01-24 02:51,2009-01-24 03:15,0.4,0,0.4
BFD,2009-01-24 04:15,2009-01-24 04:53,0.63,0,0.63
SLK,2009-01-24 04:18,2009-01-24 04:51,0.55,0,0.55
CYFC,2009-01-24 09:23,2009-01-24 10:00,0.62,0,0.62
BNA,2009-01-24 10:58,2009-01-24 11:19,0.35,0,0.35
MRC,2009-01-24 10:58,2009-01-24 11:19,0.35,0,0.35
CYYG,2009-01-24 11:19,2009-01-24 11:19,0.0,0,0.0
CYGR,2009-01-24 12:30,2009-01-24 13:00,0.5,0,0.5
CYQY,2009-01-24 13:20,2009-01-24 13:20,0.0,0,0.0
CYYT,2009-01-24 18:26,2009-01-24 18:26,0.0,0,0.0
CYQX,2009-01-24 19:26,2009-01-24 20:27,1.02,0,1.02
FAF,2009-01-26 09:04,2009-01-26 09:04,0.0,0,0.0
FSI,2009-01-26 14:41,2009-01-27 21:10,10.12,1,30.48
CSM,2009-01-26 15:10,2009-01-27 08:53,17.72,1,17.72
LAW,2009-01-26 15:18,2009-01-27 21:13,10.37,1,29.92
DEQ,2009-01-26 15:19,2009-01-27 03:20,6.38,1,12.02
LTS,2009-01-26 15:55,2009-01-27 20:02,6.13,1,28.12
FDR,2009-01-26 16:21,2009-01-27 23:09,21.87,1,30.8
HBR,2009-01-26 16:43,2009-01-27 10:09,13.95,1,17.43
PWA,2009-01-26 16:43,2009-01-27 15:08,11.0,1,22.42
MLC,2009-01-26 16:45,2009-01-27 23:53,18.78,1,31.13
CDS,2009-01-26 16:53,2009-01-27 06:53,13.0,1,14.0
END,2009-01-26 18:17,2009-01-27 08:29,2.6,0,14.2
TUL,2009-01-26 18:26,2009-01-27 18:28,10.03,1,24.03
TXK,2009-01-26 18:53,2009-01-26 19:53,1.0,0,1.0
GOK,2009-01-26 18:53,2009-01-27 11:04,7.43,1,16.18
FYV,2009-01-26 19:00,2009-01-27 19:01,14.83,1,24.02
PNC,2009-01-26 19:05,2009-01-26 23:53,4.8,0,4.8
RVS,2009-01-26 19:09,2009-01-27 12:37,8.43,1,17.47
ROG,2009-01-26 19:12,2009-01-27 05:42,1.53,0,10.5
BVO,2009-01-26 19:19,2009-01-27 04:00,5.75,0,8.68
SWO,2009-01-26 19:21,2009-01-27 11:53,8.42,1,16.53
MKO,2009-01-26 19:49,2009-01-27 21:16,16.15,1,25.45
HOT,2009-01-26 19:53,2009-01-27 13:53,6.55,1,18.0
XNA,2009-01-26 20:08,2009-01-28 00:11,20.47,1,28.05
BPK,2009-01-26 20:44,2009-01-27 15:53,11.53,1,19.15
HRO,2009-01-26 22:06,2009-01-27 23:19,15.05,1,25.22
M19,2009-01-26 22:10,2009-01-27 19:03,11.52,1,20.88
FSM,2009-01-26 22:15,2009-01-27 05:23,6.7,1,7.13
JBR,2009-01-26 22:33,2009-01-28 06:16,26.32,1,31.72
STL,2009-01-26 23:37,2009-01-27 19:16,1.33,0,19.65
CNU,2009-01-26 23:52,2009-01-27 03:52,0.3,0,4.0
SGF,2009-01-26 23:52,2009-01-27 05:13,2.53,0,5.35
CFV,2009-01-26 23:52,2009-01-27 04:15,2.3,0,4.38
RUE,2009-01-26 23:53,2009-01-27 03:53,3.35,0,4.0
VIH,2009-01-26 23:53,2009-01-27 07:34,4.05,0,7.68
TIK,2009-01-26 23:55,2009-01-27 05:03,0.8,0,5.13
SRC,2009-01-26 23:56,2009-01-27 02:13,1.62,0,2.28
LIT,2009-01-27 00:05,2009-01-27 05:12,1.35,0,5.12
LRF,2009-01-27 00:10,2009-01-27 07:27,2.15,0,7.28
CGI,2009-01-27 00:22,2009-01-28 07:17,10.62,1,30.92
IAB,2009-01-27 00:26,2009-01-27 06:55,5.03,0,6.48
BGD,2009-01-27 00:51,2009-01-27 01:51,1.0,0,1.0
PPF,2009-01-27 00:52,2009-01-27 06:52,3.92,0,6.0
UNO,2009-01-27 01:07,2009-01-28 04:53,24.88,1,27.77
POF,2009-01-27 01:19,2009-01-28 02:21,20.0,1,25.03
MDH,2009-01-27 01:27,2009-01-28 05:52,4.48,0,28.42
JLN,2009-01-27 01:27,2009-01-27 06:53,4.43,0,5.43
EMP,2009-01-27 01:45,2009-01-27 07:44,3.17,0,5.98
AAO,2009-01-27 02:01,2009-01-27 06:54,3.32,0,4.88
HKA,2009-01-27 02:08,2009-01-27 23:08,9.12,1,21.0
MKC,2009-01-27 02:23,2009-01-27 02:23,0.0,0,0.0
CEY,2009-01-27 02:36,2009-01-27 16:53,10.68,1,14.28
PAH,2009-01-27 02:36,2009-01-27 16:53,10.42,1,14.28
IXD,2009-01-27 02:42,2009-01-27 02:53,0.18,0,0.18
ASG,2009-01-27 02:48,2009-01-27 17:48,12.0,1,15.0
OJC,2009-01-27 02:53,2009-01-27 03:23,0.5,0,0.5
LXT,2009-01-27 02:53,2009-01-27 02:53,0.0,0,0.0
WLD,2009-01-27 03:44,2009-01-27 04:54,1.17,0,1.17
EVV,2009-01-27 04:03,2009-01-28 09:36,17.15,1,29.55
HOP,2009-01-27 04:34,2009-01-28 12:31,3.9,0,31.95
DMO,2009-01-27 04:37,2009-01-27 05:01,0.4,0,0.4
CKV,2009-01-27 04:52,2009-01-27 08:52,2.77,0,4.0
COU,2009-01-27 05:08,2009-01-27 05:54,0.77,0,0.77
FTK,2009-01-27 05:12,2009-01-28 12:58,26.67,1,31.77
LOU,2009-01-27 05:16,2009-01-27 14:53,2.85,0,9.62
SDF,2009-01-27 05:16,2009-01-28 12:56,22.78,1,31.67
LBB,2009-01-27 05:18,2009-01-27 06:13,0.42,0,0.92
BWG,2009-01-27 05:36,2009-01-28 04:57,19.28,1,23.35
FFT,2009-01-27 05:42,2009-01-28 13:53,13.68,1,32.18
JEF,2009-01-27 06:05,2009-01-27 06:53,0.8,0,0.8
ABI,2009-01-27 06:08,2009-01-28 01:52,15.32,1,19.73
LEX,2009-01-27 06:10,2009-01-28 08:23,19.88,1,26.22
ODO,2009-01-27 06:11,2009-01-28 00:33,11.37,1,18.37
HTS,2009-01-27 07:21,2009-01-28 16:51,25.57,1,33.5
EKQ,2009-01-27 07:43,2009-01-27 12:14,3.45,0,4.52
BKW,2009-01-27 07:51,2009-01-27 15:51,5.98,0,8.0
JKL,2009-01-27 07:53,2009-01-28 05:37,18.43,1,21.73
LOZ,2009-01-27 07:59,2009-01-28 17:53,11.02,1,33.9
FTW,2009-01-27 08:53,2009-01-28 06:53,13.0,1,22.0
MQY,2009-01-27 09:31,2009-01-27 11:04,1.55,0,1.55
MWL,2009-01-27 09:53,2009-01-28 01:53,6.02,1,16.0
MKL,2009-01-27 10:12,2009-01-27 11:36,1.4,0,1.4
SJT,2009-01-27 10:51,2009-01-28 03:51,5.78,0,17.0
INK,2009-01-27 10:53,2009-01-27 14:53,3.0,0,4.0
BLF,2009-01-27 11:09,2009-01-27 12:52,0.18,0,1.72
BNA,2009-01-27 11:30,2009-01-27 12:23,0.88,0,0.88
MRC,2009-01-27 11:30,2009-01-27 12:23,0.88,0,0.88
GDP,2009-01-27 11:51,2009-01-27 11:51,0.0,0,0.0
MAF,2009-01-27 11:53,2009-01-28 00:53,5.5,0,13.0
LYH,2009-01-27 12:23,2009-01-28 07:54,19.28,1,19.52
FST,2009-01-27 12:53,2009-01-27 13:53,1.0,0,1.0
OFP,2009-01-27 13:32,2009-01-28 01:54,7.48,1,12.37
TKI,2009-01-27 13:53,2009-01-28 04:53,6.05,1,15.0
AFW,2009-01-27 13:53,2009-01-28 04:53,7.63,1,15.0
CRW,2009-01-27 14:31,2009-01-28 07:54,17.38,1,17.38
DTO,2009-01-27 15:53,2009-01-28 04:05,9.32,1,12.2
GKY,2009-01-27 15:53,2009-01-28 05:33,9.7,1,13.67
RBD,2009-01-27 15:53,2009-01-28 05:57,9.07,1,14.07
BYH,2009-01-27 16:56,2009-01-27 22:50,5.9,0,5.9
EKN,2009-01-27 17:43,2009-01-28 06:27,11.98,1,12.73
BAK,2009-01-27 17:50,2009-01-28 02:50,8.0,1,9.0
