station,start_time,end_time,zr_hours,label,duration
HLG,2011-03-06 10:11,2011-03-06 12:00,0.85,0,1.82
ART,2011-03-06 10:13,2011-03-06 11:05,0.98,0,0.87
CYHU,2011-03-06 10:25,2011-03-06 11:46,1.25,0,1.35
BFD,2011-03-06 11:15,2011-03-06 11:15,0.27,0,0.0
ELZ,2011-03-06 11:23,2011-03-06 11:47,0.55,0,0.4
PEO,2011-03-06 11:28,2011-03-06 12:00,0.68,0,0.53
CYUL,2011-03-06 11:52,2011-03-06 12:00,0.72,0,0.13
AGC,2011-03-06 11:53,2011-03-06 12:10,0.6,0,0.28
FZY,2011-03-06 11:54,2011-03-06 12:29,0.65,0,0.58
DUJ,2011-03-06 14:23,2011-03-06 14:23,0.55,0,0.0
BGM,2011-03-06 15:47,2011-03-06 17:16,1.52,0,1.48
FVE,2011-03-06 15:51,2011-03-06 17:42,2.1,0,1.85
CRW,2011-03-06 16:52,2011-03-06 16:54,0.4,0,0.03
MPV,2011-03-06 18:43,2011-03-06 19:33,0.9,0,0.83
ALB,2011-03-06 22:06,2011-03-07 01:51,3.38,0,3.75
AVP,2011-03-06 22:54,2011-03-07 01:22,3.15,0,2.47
MWN,2011-03-06 22:55,2011-03-07 15:55,7.83,1,17.0
BKW,2011-03-06 23:23,2011-03-07 05:44,2.22,0,6.35
SCH,2011-03-06 23:45,2011-03-06 23:45,3.0,0,0.0
BLF,2011-03-06 23:52,2011-03-06 23:52,0.38,0,0.0
MPO,2011-03-06 23:53,2011-03-07 04:24,3.3,0,4.52
LEB,2011-03-07 01:02,2011-03-07 14:28,8.18,1,13.43
CZBF,2011-03-07 03:00,2011-03-08 04:49,6.38,1,25.82
VSF,2011-03-07 03:41,2011-03-07 11:22,7.5,1,7.68
CYQM,2011-03-07 05:26,2011-03-07 11:13,6.23,1,5.78
DDH,2011-03-07 05:54,2011-03-07 11:22,5.25,0,5.47
AUG,2011-03-07 06:12,2011-03-07 20:53,8.12,1,14.68
AQW,2011-03-07 06:52,2011-03-07 10:52,4.73,0,4.0
GFL,2011-03-07 07:11,2011-03-07 09:04,2.0,0,1.88
HIE,2011-03-07 07:35,2011-03-07 15:52,5.05,0,8.28
ABE,2011-03-07 07:45,2011-03-07 07:51,0.73,0,0.1
POU,2011-03-07 07:53,2011-03-07 11:19,1.52,0,3.43
BGR,2011-03-07 08:16,2011-03-07 13:12,3.97,0,4.93
OLD,2011-03-07 08:16,2011-03-07 13:12,3.97,0,4.93
PSF,2011-03-07 09:05,2011-03-07 12:03,3.15,0,2.97
CYGR,2011-03-07 10:00,2011-03-07 10:17,0.62,0,0.28
DXR,2011-03-07 10:10,2011-03-07 10:53,1.1,0,0.72
CYFC,2011-03-07 10:34,2011-03-08 03:00,3.88,0,16.43
CYCX,2011-03-07 11:00,2011-03-07 14:00,3.08,0,3.0
HUL,2011-03-07 12:30,2011-03-08 00:37,5.88,0,12.12
MLT,2011-03-07 13:49,2011-03-07 22:08,6.78,1,8.32
ORE,2011-03-07 13:52,2011-03-07 15:52,2.27,0,2.0
MMK,2011-03-07 14:10,2011-03-07 14:17,0.33,0,0.12
CYDF,2011-03-07 14:46,2011-03-07 14:46,0.23,0,0.0
AFN,2011-03-07 15:37,2011-03-07 16:16,0.97,0,0.65
BML,2011-03-07 16:24,2011-03-07 16:52,0.73,0,0.47
CON,2011-03-07 17:17,2011-03-07 17:35,0.5,0,0.3
BBW,2011-03-07 22:18,2011-03-08 10:28,2.28,0,12.17
HSI,2011-03-07 22:39,2011-03-09 01:53,2.55,0,27.23
FCS,2011-03-08 01:59,2011-03-08 08:41,1.23,0,6.7
DDC,2011-03-08 02:25,2011-03-08 11:52,5.27,0,9.45
CYSJ,2011-03-08 04:00,2011-03-08 04:00,0.37,0,0.0
HLC,2011-03-08 06:13,2011-03-08 08:39,1.55,0,2.43
MCK,2011-03-08 07:50,2011-03-08 09:53,2.78,0,2.05
RSL,2011-03-08 08:43,2011-03-08 08:53,0.37,0,0.17
GRI,2011-03-08 13:05,2011-03-09 03:17,3.73,0,14.2
DBQ,2011-03-09 04:38,2011-03-09 04:53,1.12,0,0.25
MKG,2011-03-09 10:55,2011-03-09 12:27,1.72,0,1.53
GRR,2011-03-09 11:22,2011-03-09 12:05,1.07,0,0.72
CYOO,2011-03-09 16:52,2011-03-09 17:05,0.23,0,0.22
JST,2011-03-09 17:13,2011-03-09 18:08,1.55,0,0.92
APN,2011-03-09 22:22,2011-03-09 22:28,0.28,0,0.1
CYBN,2011-03-09 22:22,2011-03-10 01:00,1.0,0,2.63
CYPQ,2011-03-10 02:01,2011-03-10 03:08,0.17,0,1.12
CYTR,2011-03-10 03:21,2011-03-10 03:49,0.57,0,0.47
BGM,2011-03-10 03:53,2011-03-10 05:03,0.72,0,1.17
CYQA,2011-03-10 05:28,2011-03-13 12:41,7.37,1,79.22
MPO,2011-03-10 05:37,2011-03-10 11:27,4.73,0,5.83
CYYB,2011-03-10 08:00,2011-03-10 09:00,1.72,0,1.0
CYZE,2011-03-10 08:56,2011-03-10 09:49,0.82,0,0.88
CYSB,2011-03-10 09:00,2011-03-11 03:36,4.33,0,18.6
CYOW,2011-03-10 10:25,2011-03-10 12:33,2.43,0,2.13
PSF,2011-03-10 10:36,2011-03-10 13:54,3.57,0,3.3
CYND,2011-03-10 12:00,2011-03-10 12:00,0.78,0,0.0
CYQB,2011-03-10 22:00,2011-03-11 05:00,6.68,1,7.0
CYOY,2011-03-10 22:20,2011-03-11 18:17,8.97,1,19.95
CYBG,2011-03-10 23:33,2011-03-11 13:00,13.9,1,13.45
CYXR,2011-03-10 23:37,2011-03-11 00:30,0.52,0,0.88
CYCX,2011-03-11 01:40,2011-03-11 03:00,1.5,0,1.33
CYRJ,2011-03-11 02:35,2011-03-11 14:00,11.22,1,11.42
ERI,2011-03-11 02:51,2011-03-12 03:20,6.45,1,24.48
DUJ,2011-03-11 05:12,2011-03-12 04:56,3.87,0,23.73
MWN,2011-03-11 07:52,2011-03-12 00:51,7.12,1,16.98
BML,2011-03-11 09:18,2011-03-11 10:52,1.67,0,1.57
CYSL,2011-03-11 10:00,2011-03-11 10:00,1.0,0,0.0
MLT,2011-03-11 10:42,2011-03-11 11:43,1.08,0,1.02
CYYY,2011-03-11 11:44,2011-03-11 23:00,9.67,1,11.27
CYBV,2011-03-11 13:00,2011-03-11 13:00,0.58,0,0.0
HUL,2011-03-11 13:01,2011-03-11 13:01,0.4,0,0.0
FVE,2011-03-11 13:11,2011-03-11 16:53,3.63,0,3.7
CAR,2011-03-11 14:13,2011-03-11 14:13,0.28,0,0.0
CYBR,2011-03-11 16:24,2011-03-11 20:00,4.27,0,3.6
CYBC,2011-03-11 16:43,2011-03-11 19:26,1.05,0,2.72
CYPG,2011-03-11 17:20,2011-03-11 20:00,63.67,1,2.67
CYZV,2011-03-11 19:13,2011-03-12 05:00,8.87,1,9.78
CYGV,2011-03-11 20:10,2011-03-12 05:25,6.03,1,9.25
CYWK,2011-03-11 21:11,2011-03-12 12:29,7.35,1,15.3
CYNA,2011-03-11 23:11,2011-03-12 03:00,2.9,0,3.82
MUI,2011-03-11 23:22,2011-03-11 23:22,0.53,0,0.0
LBE,2011-03-11 23:50,2011-03-11 23:50,1.0,0,0.0
CZUM,2011-03-11 23:55,2011-03-13 02:00,5.22,0,26.08
IAG,2011-03-12 00:12,2011-03-12 03:53,2.1,0,3.68
RDR,2011-03-12 00:25,2011-03-12 00:28,0.1,0,0.05
BUF,2011-03-12 02:03,2011-03-12 04:54,2.53,0,2.85
FIG,2011-03-12 02:24,2011-03-12 05:54,26.6,1,3.5
JST,2011-03-12 02:38,2011-03-12 02:38,0.43,0,0.0
BFD,2011-03-12 05:33,2011-03-12 05:33,25.33,1,0.0
CYMH,2011-03-12 06:57,2011-03-12 07:49,0.92,0,0.87
GTB,2011-03-12 07:25,2011-03-12 07:34,0.5,0,0.15
ELZ,2011-03-12 07:56,2011-03-12 08:56,1.6,0,1.0
CYBN,2011-03-13 05:18,2011-03-13 05:18,0.1,0,0.0
CYNA,2011-03-13 05:49,2011-03-13 06:20,0.57,0,0.52
CYGV,2011-03-13 09:25,2011-03-13 09:25,0.28,0,0.0
BFD,2011-03-13 11:05,2011-03-13 11:05,0.8,0,0.0
LBF,2011-03-13 12:06,2011-03-13 12:30,0.38,0,0.4
CWCA,2011-03-13 14:52,2011-03-13 15:00,1.13,0,0.13
BBW,2011-03-13 15:32,2011-03-14 03:53,3.23,0,12.35
HSI,2011-03-13 15:53,2011-03-13 16:31,0.9,0,0.63
DDC,2011-03-13 20:41,2011-03-13 22:30,2.12,0,1.82
FZY,2011-03-13 22:52,2011-03-13 22:54,0.48,0,0.03
HUT,2011-03-14 00:40,2011-03-14 00:40,0.33,0,0.0
BGM,2011-03-14 01:53,2011-03-14 02:05,0.4,0,0.2
DMO,2011-03-14 06:00,2011-03-14 06:00,0.47,0,0.0
VIH,2011-03-14 09:17,2011-03-14 21:12,4.73,0,11.92
JLN,2011-03-14 12:04,2011-03-14 15:42,3.28,0,3.63
RST,2011-03-14 13:04,2011-03-14 13:16,0.33,0,0.2
SGF,2011-03-14 14:23,2011-03-14 20:06,2.9,0,5.72
CYQX,2011-03-14 18:00,2011-03-14 19:20,1.62,0,1.33
CYFO,2011-03-14 22:12,2011-03-14 22:12,0.25,0,0.0
UNO,2011-03-14 23:07,2011-03-14 23:26,0.43,0,0.32
FWA,2011-03-15 10:32,2011-03-15 13:54,3.97,0,3.37
FDY,2011-03-15 12:53,2011-03-15 14:37,2.0,0,1.73
CYGQ,2011-03-15 23:49,2011-03-16 00:00,0.65,0,0.18
PSF,2011-03-16 04:35,2011-03-16 13:30,3.32,0,8.92
MPO,2011-03-16 06:53,2011-03-16 10:53,3.43,0,4.0
SLK,2011-03-16 07:25,2011-03-16 07:25,0.43,0,0.0
CYQA,2011-03-16 08:12,2011-03-16 15:46,3.8,0,7.57
MSS,2011-03-16 08:48,2011-03-16 09:53,1.6,0,1.08
MPV,2011-03-16 09:57,2011-03-16 09:57,0.55,0,0.0
VSF,2011-03-16 10:10,2011-03-16 12:09,1.58,0,1.98
CYND,2011-03-16 11:00,2011-03-16 11:00,0.75,0,0.0
CYMX,2011-03-16 11:00,2011-03-16 14:00,3.23,0,3.0
ORE,2011-03-16 11:36,2011-03-16 11:52,0.45,0,0.27
AFN,2011-03-16 11:49,2011-03-16 13:42,1.98,0,1.88
BGM,2011-03-16 13:18,2011-03-16 13:18,0.45,0,0.0
CYDN,2011-03-17 04:46,2011-03-17 05:00,0.62,0,0.23
CYGQ,2011-03-17 06:42,2011-03-17 10:00,4.15,0,3.3
CYNA,2011-03-17 10:41,2011-03-17 11:20,0.67,0,0.65
MWN,2011-03-18 07:52,2011-03-18 07:52,1.08,0,0.0
CYVO,2011-03-18 09:11,2011-03-18 09:15,0.22,0,0.07
CZBF,2011-03-18 10:00,2011-03-18 10:00,1.0,0,0.0
RST,2011-03-19 06:28,2011-03-19 09:54,4.9,0,3.43
SYR,2011-03-19 09:42,2011-03-19 10:54,1.72,0,1.2
GFK,2011-03-19 12:30,2011-03-19 13:20,0.9,0,0.83
CYHD,2011-03-20 00:03,2011-03-21 05:01,1.62,0,28.97
CYBR,2011-03-20 12:57,2011-03-20 13:00,0.37,0,0.05
GLR,2011-03-21 01:46,2011-03-21 03:53,1.72,0,2.12
CYZE,2011-03-21 03:45,2011-03-21 06:31,0.17,0,2.77
ELZ,2011-03-21 06:26,2011-03-21 07:56,2.2,0,1.5
CYAM,2011-03-21 10:00,2011-03-21 10:00,1.0,0,0.0
CYSB,2011-03-21 11:12,2011-03-21 11:12,0.8,0,0.0
MPO,2011-03-21 12:08,2011-03-21 14:53,1.7,0,2.75
ANJ,2011-03-21 13:07,2011-03-21 13:07,0.48,0,0.0
BGM,2011-03-21 14:22,2011-03-21 14:22,0.52,0,0.0
CYYB,2011-03-21 15:00,2011-03-21 15:10,0.37,0,0.17
CYQA,2011-03-21 16:30,2011-03-22 03:08,1.87,0,10.63
ORH,2011-03-21 20:33,2011-03-21 23:50,3.32,0,3.28
AFN,2011-03-21 22:16,2011-03-21 22:59,0.92,0,0.72
VSF,2011-03-22 03:33,2011-03-22 03:33,0.3,0,0.0
AXN,2011-03-22 10:27,2011-03-23 00:53,5.62,0,14.43
HEI,2011-03-22 11:05,2011-03-22 12:53,2.13,0,1.8
Y50,2011-03-22 11:46,2011-03-23 02:25,1.23,0,14.65
VOK,2011-03-22 11:55,2011-03-23 11:40,0.83,0,23.75
RAP,2011-03-22 13:13,2011-03-22 14:52,1.78,0,1.65
ISW,2011-03-22 13:26,2011-03-23 12:34,5.1,0,23.13
MFI,2011-03-22 13:37,2011-03-22 22:54,2.73,0,9.28
DIK,2011-03-22 13:43,2011-03-22 13:56,0.6,0,0.22
JMS,2011-03-22 14:40,2011-03-22 19:56,2.33,0,5.27
BIS,2011-03-22 15:25,2011-03-22 15:29,0.23,0,0.07
MIB,2011-03-22 19:03,2011-03-22 19:03,0.02,0,0.0
BRD,2011-03-22 21:16,2011-03-22 21:53,1.27,0,0.62
RST,2011-03-22 21:18,2011-03-23 10:27,2.58,0,13.15
FAR,2011-03-22 22:13,2011-03-22 23:05,0.95,0,0.87
SBM,2011-03-23 03:29,2011-03-23 13:28,2.62,0,9.98
OSH,2011-03-23 04:07,2011-03-23 04:35,0.6,0,0.47
FLD,2011-03-23 04:08,2011-03-23 16:21,2.18,0,12.22
FNT,2011-03-23 04:42,2011-03-23 16:53,7.92,1,12.18
GRR,2011-03-23 05:36,2011-03-23 19:53,7.78,1,14.28
PTK,2011-03-23 05:45,2011-03-23 18:06,1.43,0,12.35
FIG,2011-03-23 06:25,2011-03-23 09:07,2.95,0,2.7
DUJ,2011-03-23 06:32,2011-03-23 13:56,4.37,0,7.4
PIR,2011-03-23 06:40,2011-03-23 06:53,0.45,0,0.22
CYZR,2011-03-23 06:58,2011-03-23 12:39,2.22,0,5.68
MUI,2011-03-23 07:23,2011-03-23 10:17,0.75,0,2.9
MBS,2011-03-23 07:29,2011-03-24 01:26,2.7,0,17.95
MSP,2011-03-23 08:19,2011-03-23 08:19,0.35,0,0.0
CYXU,2011-03-23 08:46,2011-03-23 17:00,2.13,0,8.23
BFD,2011-03-23 09:53,2011-03-23 22:03,9.83,1,12.17
LAN,2011-03-23 09:53,2011-03-23 13:53,4.18,0,4.0
LSE,2011-03-23 10:53,2011-03-23 13:11,1.58,0,2.3
ELZ,2011-03-23 11:56,2011-03-24 08:06,5.95,0,20.17
DKK,2011-03-23 12:02,2011-03-23 23:53,2.98,0,11.85
ERI,2011-03-23 12:47,2011-03-24 03:51,8.7,1,15.07
MPO,2011-03-23 12:53,2011-03-24 04:53,7.22,1,16.0
AVP,2011-03-23 12:54,2011-03-23 22:40,1.65,0,9.77
DET,2011-03-23 13:53,2011-03-23 17:03,1.77,0,3.17
MKG,2011-03-23 15:42,2011-03-23 15:55,0.58,0,0.22
SPW,2011-03-23 18:45,2011-03-23 18:45,0.13,0,0.0
LGA,2011-03-23 18:46,2011-03-23 21:00,0.63,0,2.23
OVS,2011-03-23 19:17,2011-03-23 19:17,0.45,0,0.0
HZY,2011-03-23 19:27,2011-03-23 20:53,2.22,0,1.43
MCW,2011-03-23 20:00,2011-03-23 20:00,0.25,0,0.0
FWN,2011-03-23 20:16,2011-03-23 22:17,1.15,0,2.02
DTW,2011-03-23 20:39,2011-03-23 20:53,0.67,0,0.23
UGN,2011-03-23 21:52,2011-03-24 07:00,2.17,0,9.13
ELM,2011-03-23 23:26,2011-03-24 06:00,1.73,0,6.57
DBQ,2011-03-23 23:53,2011-03-24 00:23,0.73,0,0.5
DVN,2011-03-24 00:32,2011-03-24 00:52,0.57,0,0.33
RAC,2011-03-24 01:04,2011-03-24 02:28,1.63,0,1.4
AOH,2011-03-24 02:22,2011-03-24 02:35,0.52,0,0.22
PIA,2011-03-24 03:54,2011-03-24 05:09,0.6,0,1.25
PWK,2011-03-24 04:02,2011-03-24 04:11,0.28,0,0.15
BTL,2011-03-24 04:13,2011-03-24 07:12,1.13,0,2.98
PEO,2011-03-24 04:19,2011-03-24 05:53,1.93,0,1.57
ABE,2011-03-24 04:51,2011-03-24 06:51,1.22,0,2.0
ITH,2011-03-24 04:56,2011-03-24 06:19,1.62,0,1.38
AZO,2011-03-24 06:30,2011-03-24 07:27,1.02,0,0.95
GUS,2011-03-24 06:51,2011-03-24 06:55,0.32,0,0.07
OSU,2011-03-24 06:53,2011-03-24 06:53,0.38,0,0.0
DYL,2011-03-24 07:25,2011-03-24 07:54,0.82,0,0.48
UIN,2011-03-24 07:35,2011-03-24 08:54,1.07,0,1.32
LPR,2011-03-24 07:39,2011-03-24 08:07,0.82,0,0.47
BGM,2011-03-24 07:53,2011-03-24 08:42,1.0,0,0.82
MFD,2011-03-24 08:52,2011-03-24 09:28,0.85,0,0.6
AGC,2011-03-24 09:34,2011-03-24 09:34,0.15,0,0.0
RSP,2011-03-24 10:52,2011-03-24 11:54,1.2,0,1.03
EYE,2011-03-24 12:33,2011-03-24 12:53,0.48,0,0.33
BMG,2011-03-24 14:51,2011-03-24 14:53,0.37,0,0.03
CWSA,2011-03-24 21:51,2011-03-26 15:36,1.83,0,41.75
CYAY,2011-03-25 07:40,2011-03-25 08:08,0.1,0,0.47
CYQX,2011-03-25 09:24,2011-03-25 09:24,0.2,0,0.0
UNO,2011-03-25 10:25,2011-03-25 13:37,3.37,0,3.2
TBN,2011-03-25 10:51,2011-03-25 12:23,0.58,0,1.53
COU,2011-03-25 11:04,2011-03-25 13:30,2.67,0,2.43
VIH,2011-03-25 12:05,2011-03-25 14:53,2.73,0,2.8
BRL,2011-03-25 15:24,2011-03-25 15:36,0.4,0,0.2
CYYT,2011-03-25 15:28,2011-03-25 21:00,5.52,0,5.53
RAP,2011-03-26 03:41,2011-03-26 13:52,1.4,0,10.18
LBF,2011-03-26 12:14,2011-03-26 12:14,0.23,0,0.0
VIH,2011-03-26 15:18,2011-03-26 17:53,2.48,0,2.58
CUT,2011-03-26 17:16,2011-03-26 17:21,0.62,0,0.08
HSI,2011-03-26 18:51,2011-03-27 13:53,2.78,0,19.03
TBN,2011-03-26 21:09,2011-03-27 00:29,2.28,0,3.33
CYMH,2011-03-26 21:20,2011-03-27 00:01,0.4,0,2.68
SGF,2011-03-26 22:55,2011-03-26 23:52,1.57,0,0.95
JKL,2011-03-27 05:32,2011-03-27 06:53,1.92,0,1.35
BLF,2011-03-27 05:55,2011-03-27 09:01,3.32,0,3.1
BKW,2011-03-27 06:12,2011-03-27 06:12,0.17,0,0.0
AFF,2011-03-27 07:00,2011-03-27 11:06,0.78,0,4.1
PHP,2011-03-27 08:33,2011-03-27 10:55,2.23,0,2.37
COS,2011-03-27 10:31,2011-03-27 13:54,3.68,0,3.38
FCS,2011-03-27 10:46,2011-03-27 12:10,0.45,0,1.4
LIC,2011-03-27 12:05,2011-03-27 13:04,1.02,0,0.98
BBW,2011-03-27 12:48,2011-03-27 14:13,1.6,0,1.42
JLN,2011-03-28 02:03,2011-03-28 02:03,0.57,0,0.0
CWSA,2011-03-28 09:39,2011-03-28 09:39,0.15,0,0.0
EKQ,2011-03-28 10:36,2011-03-28 10:36,0.2,0,0.0
HLC,2011-03-28 16:53,2011-03-28 19:53,3.5,0,3.0
GRI,2011-03-29 00:53,2011-03-29 00:53,0.33,0,0.0
PIR,2011-03-29 02:45,2011-03-29 03:23,0.92,0,0.63
PHP,2011-03-29 05:06,2011-03-29 05:55,1.37,0,0.82
LWD,2011-03-29 06:12,2011-03-29 06:12,0.27,0,0.0
BRL,2011-03-29 10:24,2011-03-29 11:11,0.88,0,0.78
GTB,2011-03-29 13:18,2011-03-29 13:18,0.32,0,0.0
VIH,2011-03-30 01:43,2011-03-30 04:17,0.82,0,2.57
FRI,2011-03-30 09:13,2011-03-30 09:13,0.7,0,0.0
BBW,2011-03-30 21:20,2011-03-30 21:20,0.47,0,0.0
CYNE,2011-03-31 12:35,2011-03-31 16:19,2.0,0,3.73
FCS,2011-04-03 23:37,2011-04-04 05:01,2.18,0,5.4
CYYL,2011-04-08 08:09,2011-04-08 08:13,0.15,0,0.07
CYFO,2011-04-12 17:00,2011-04-12 17:00,0.55,0,0.0
CYNE,2011-04-12 21:04,2011-04-12 21:22,0.35,0,0.3
AKO,2011-04-14 13:41,2011-04-15 03:40,1.38,0,13.98
CYYL,2011-04-22 19:38,2011-04-22 19:41,0.1,0,0.05
FCS,2011-04-23 22:14,2011-04-24 01:55,0.97,0,3.68
AFF,2011-04-24 01:47,2011-04-24 04:55,0.85,0,3.13
FCS,2011-04-27 06:25,2011-04-27 07:27,0.98,0,1.03
AFF,2011-04-27 07:37,2011-04-27 07:37,0.3,0,0.0
CYHH,2011-04-28 11:00,2011-04-28 12:00,2.0,0,1.0
CYYQ,2011-04-28 15:26,2011-04-28 15:31,0.18,0,0.08
